Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-01,Chicago SRW Wheat Future (second month) (July),ZWN2,917.0,967.0,915.0,967.0,44306.0
2022-03-02,Chicago SRW Wheat Future (second month) (July),ZWN2,978.0,1042.0,954.75,1041.25,124660.0
2022-03-03,Chicago SRW Wheat Future (second month) (July),ZWN2,1044.75,1116.25,1043.75,1116.25,78248.0
2022-03-04,Chicago SRW Wheat Future (second month) (July),ZWN2,1191.25,1191.25,1108.5,1175.25,78751.0
2022-03-07,Chicago SRW Wheat Future (second month) (July),ZWN2,1225.25,1260.25,1190.25,1252.5,71424.0
2022-03-08,Chicago SRW Wheat Future (second month) (July),ZWN2,1269.5,1278.25,1122.5,1195.25,74658.0
2022-03-09,Chicago SRW Wheat Future (second month) (July),ZWN2,1194.0,1194.0,1110.25,1110.25,36871.0
2022-03-10,Chicago SRW Wheat Future (second month) (July),ZWN2,1069.75,1129.25,1024.25,1045.25,49459.0
2022-03-11,Chicago SRW Wheat Future (second month) (July),ZWN2,1045.5,1088.0,1006.75,1077.25,35963.0
2022-03-14,Chicago SRW Wheat Future (second month) (July),ZWN2,1093.75,1116.0,1041.0,1070.0,30460.0
2022-03-15,Chicago SRW Wheat Future (second month) (July),ZWN2,1070.75,1133.0,1060.0,1127.5,25104.0
2022-03-16,Chicago SRW Wheat Future (second month) (July),ZWN2,1127.5,1129.0,1042.5,1042.5,28632.0
2022-03-17,Chicago SRW Wheat Future (second month) (July),ZWN2,1032.25,1084.25,1013.0,1076.0,24481.0
2022-03-18,Chicago SRW Wheat Future (second month) (July),ZWN2,1071.0,1086.5,1036.5,1044.75,16618.0
2022-03-21,Chicago SRW Wheat Future (second month) (July),ZWN2,1054.75,1124.75,1041.0,1093.0,27587.0
2022-03-22,Chicago SRW Wheat Future (second month) (July),ZWN2,1102.0,1139.75,1083.5,1101.0,21914.0
2022-03-23,Chicago SRW Wheat Future (second month) (July),ZWN2,1100.75,1121.25,1085.25,1091.25,17801.0
2022-03-24,Chicago SRW Wheat Future (second month) (July),ZWN2,1091.25,1100.5,1067.0,1074.5,17783.0
2022-03-25,Chicago SRW Wheat Future (second month) (July),ZWN2,1075.0,1099.0,1055.5,1092.5,19380.0
2022-02-23,Chicago SRW Wheat Future (third month) (September),ZWU2,845.0,878.75,838.75,874.75,21296.0
2022-02-24,Chicago SRW Wheat Future (third month) (September),ZWU2,878.75,924.75,875.25,914.0,35671.0
2022-02-25,Chicago SRW Wheat Future (third month) (September),ZWU2,904.5,927.25,839.0,839.0,22230.0
2022-02-28,Chicago SRW Wheat Future (third month) (September),ZWU2,899.0,912.25,870.0,904.75,21115.0
2022-03-01,Chicago SRW Wheat Future (third month) (September),ZWU2,903.0,953.75,903.0,948.75,22452.0
2022-03-02,Chicago SRW Wheat Future (third month) (September),ZWU2,948.75,1004.75,896.0,955.75,76578.0
2022-03-03,Chicago SRW Wheat Future (third month) (September),ZWU2,959.5,1030.75,942.25,1030.75,46535.0
2022-03-04,Chicago SRW Wheat Future (third month) (September),ZWU2,1080.0,1105.75,986.25,1063.0,51828.0
2022-03-07,Chicago SRW Wheat Future (third month) (September),ZWU2,1080.0,1145.0,1066.5,1141.5,24188.0
2022-03-08,Chicago SRW Wheat Future (third month) (September),ZWU2,1148.25,1168.0,1011.75,1100.5,31052.0
2022-03-09,Chicago SRW Wheat Future (third month) (September),ZWU2,1094.75,1097.25,1015.5,1027.0,21294.0
2022-03-10,Chicago SRW Wheat Future (third month) (September),ZWU2,1009.75,1049.75,961.0,1009.0,19755.0
2022-03-11,Chicago SRW Wheat Future (third month) (September),ZWU2,1007.75,1052.25,970.5,1044.5,16443.0
2022-03-14,Chicago SRW Wheat Future (third month) (September),ZWU2,1054.25,1068.5,1010.0,1029.0,16191.0
2022-03-15,Chicago SRW Wheat Future (third month) (September),ZWU2,1029.0,1079.5,1021.25,1072.0,12977.0
2022-03-16,Chicago SRW Wheat Future (third month) (September),ZWU2,1070.0,1072.0,988.25,991.75,12592.0
2022-03-17,Chicago SRW Wheat Future (third month) (September),ZWU2,985.0,1038.0,968.25,1030.75,11050.0
2022-03-18,Chicago SRW Wheat Future (third month) (September),ZWU2,1025.75,1042.0,999.0,1005.75,6083.0
2022-03-21,Chicago SRW Wheat Future (third month) (September),ZWU2,1013.75,1080.5,1005.0,1054.0,9790.0
2022-03-22,Chicago SRW Wheat Future (third month) (September),ZWU2,1054.0,1096.75,1048.25,1068.5,8619.0
2022-03-23,Chicago SRW Wheat Future (third month) (September),ZWU2,1068.0,1087.75,1056.25,1062.0,5470.0
2022-03-24,Chicago SRW Wheat Future (third month) (September),ZWU2,1062.0,1070.25,1040.75,1049.25,7533.0
2022-03-25,Chicago SRW Wheat Future (third month) (September),ZWU2,1048.75,1073.5,1030.0,1069.75,6548.0
2022-02-23,KC HRW Wheat Future (front month) (May),KEK2,887.0,921.5,876.75,918.0,36804.0
2022-02-24,KC HRW Wheat Future (front month) (May),KEK2,920.25,968.0,917.0,966.0,41808.0
2022-02-25,KC HRW Wheat Future (front month) (May),KEK2,959.75,981.0,891.0,891.0,34014.0
2022-02-28,KC HRW Wheat Future (front month) (May),KEK2,948.5,966.0,917.0,953.0,29953.0
2022-03-01,KC HRW Wheat Future (front month) (May),KEK2,953.0,1003.0,951.25,1003.0,17319.0
2022-03-02,KC HRW Wheat Future (front month) (May),KEK2,1020.75,1078.0,1006.0,1075.25,40300.0
2022-03-03,KC HRW Wheat Future (front month) (May),KEK2,1076.25,1150.25,1075.5,1150.25,32387.0
2022-03-04,KC HRW Wheat Future (front month) (May),KEK2,1225.25,1225.25,1157.75,1214.5,25086.0
2022-03-07,KC HRW Wheat Future (front month) (May),KEK2,1280.0,1299.5,1203.25,1251.5,26276.0
2022-03-08,KC HRW Wheat Future (front month) (May),KEK2,1261.5,1272.25,1121.5,1199.5,33482.0
2022-03-09,KC HRW Wheat Future (front month) (May),KEK2,1199.5,1199.5,1114.5,1114.5,19225.0
2022-03-10,KC HRW Wheat Future (front month) (May),KEK2,1094.0,1151.0,1040.75,1065.75,24171.0
2022-03-11,KC HRW Wheat Future (front month) (May),KEK2,1062.5,1105.5,1035.5,1089.25,14777.0
2022-03-14,KC HRW Wheat Future (front month) (May),KEK2,1113.25,1138.25,1051.5,1100.0,15909.0
2022-03-15,KC HRW Wheat Future (front month) (May),KEK2,1103.0,1164.5,1090.75,1157.5,10107.0
2022-03-16,KC HRW Wheat Future (front month) (May),KEK2,1158.0,1160.25,1072.5,1072.5,12781.0
2022-03-17,KC HRW Wheat Future (front month) (May),KEK2,1062.0,1100.75,1040.0,1092.25,13322.0
2022-03-18,KC HRW Wheat Future (front month) (May),KEK2,1086.75,1097.25,1055.75,1070.5,8263.0
2022-03-21,KC HRW Wheat Future (front month) (May),KEK2,1079.0,1148.5,1070.25,1113.25,8654.0
2022-03-22,KC HRW Wheat Future (front month) (May),KEK2,1114.5,1156.5,1106.25,1116.5,9417.0
2022-03-23,KC HRW Wheat Future (front month) (May),KEK2,1116.5,1139.75,1105.0,1111.5,8868.0
2022-03-24,KC HRW Wheat Future (front month) (May),KEK2,1111.0,1121.0,1090.5,1095.0,12059.0
2022-03-25,KC HRW Wheat Future (front month) (May),KEK2,1096.5,1116.0,1074.25,1110.75,8836.0
2022-02-23,KC HRW Wheat Future (second month) (July),KEN2,888.25,920.5,876.75,916.25,19848.0
2022-02-24,KC HRW Wheat Future (second month) (July),KEN2,916.75,966.25,915.0,956.25,28557.0
2022-02-25,KC HRW Wheat Future (second month) (July),KEN2,948.0,966.25,881.25,881.25,16157.0
2022-02-28,KC HRW Wheat Future (second month) (July),KEN2,936.25,954.25,908.5,940.75,16546.0
2022-03-01,KC HRW Wheat Future (second month) (July),KEN2,940.0,990.75,938.5,990.75,15922.0
2022-03-02,KC HRW Wheat Future (second month) (July),KEN2,1000.5,1065.75,983.75,1058.0,38821.0
2022-03-03,KC HRW Wheat Future (second month) (July),KEN2,1057.75,1133.0,1049.5,1133.0,29577.0
2022-03-04,KC HRW Wheat Future (second month) (July),KEN2,1195.0,1208.0,1125.5,1174.5,30209.0
2022-03-07,KC HRW Wheat Future (second month) (July),KEN2,1208.0,1259.0,1174.25,1233.75,18384.0
2022-03-08,KC HRW Wheat Future (second month) (July),KEN2,1235.0,1251.5,1103.75,1178.25,22130.0
2022-03-09,KC HRW Wheat Future (second month) (July),KEN2,1175.0,1175.0,1093.25,1093.25,14730.0
2022-03-10,KC HRW Wheat Future (second month) (July),KEN2,1079.0,1130.5,1027.5,1054.25,17884.0
2022-03-11,KC HRW Wheat Future (second month) (July),KEN2,1054.0,1097.0,1027.75,1081.0,14430.0
2022-03-14,KC HRW Wheat Future (second month) (July),KEN2,1100.0,1120.0,1045.0,1085.5,13757.0
2022-03-15,KC HRW Wheat Future (second month) (July),KEN2,1085.5,1149.75,1077.5,1143.5,8948.0
2022-03-16,KC HRW Wheat Future (second month) (July),KEN2,1145.0,1145.0,1058.5,1058.5,9687.0
2022-03-17,KC HRW Wheat Future (second month) (July),KEN2,1052.5,1091.75,1030.0,1083.25,10834.0
2022-03-18,KC HRW Wheat Future (second month) (July),KEN2,1078.0,1090.0,1050.0,1062.0,7844.0
2022-03-21,KC HRW Wheat Future (second month) (July),KEN2,1070.25,1138.0,1061.5,1103.25,8726.0
2022-03-22,KC HRW Wheat Future (second month) (July),KEN2,1105.0,1147.0,1096.75,1109.75,8586.0
2022-03-23,KC HRW Wheat Future (second month) (July),KEN2,1107.0,1133.5,1099.25,1105.5,7500.0
2022-03-24,KC HRW Wheat Future (second month) (July),KEN2,1105.5,1115.0,1085.0,1090.25,10236.0
2022-03-25,KC HRW Wheat Future (second month) (July),KEN2,1090.25,1111.75,1069.75,1107.0,9477.0
2022-02-23,KC HRW Wheat Future (third month) (September),KEU2,888.0,920.5,878.5,916.5,6666.0
2022-02-24,KC HRW Wheat Future (third month) (September),KEU2,916.0,966.5,915.0,949.75,12939.0
2022-02-25,KC HRW Wheat Future (third month) (September),KEU2,940.25,957.5,874.75,878.0,6130.0
2022-02-28,KC HRW Wheat Future (third month) (September),KEU2,906.75,942.25,903.25,932.75,7221.0
2022-03-01,KC HRW Wheat Future (third month) (September),KEU2,932.0,982.75,930.0,982.75,9603.0
2022-03-02,KC HRW Wheat Future (third month) (September),KEU2,987.0,1057.75,939.5,995.0,23641.0
2022-03-03,KC HRW Wheat Future (third month) (September),KEU2,994.0,1070.0,984.25,1070.0,9958.0
2022-03-04,KC HRW Wheat Future (third month) (September),KEU2,1102.0,1145.0,1061.25,1116.5,14694.0
2022-03-07,KC HRW Wheat Future (third month) (September),KEU2,1132.0,1199.25,1122.0,1192.25,8904.0
2022-03-08,KC HRW Wheat Future (third month) (September),KEU2,1189.0,1200.0,1062.25,1152.5,12127.0
2022-03-09,KC HRW Wheat Future (third month) (September),KEU2,1152.5,1152.5,1067.5,1072.75,5454.0
2022-03-10,KC HRW Wheat Future (third month) (September),KEU2,1064.5,1105.0,1010.5,1045.5,9668.0
2022-03-11,KC HRW Wheat Future (third month) (September),KEU2,1045.0,1083.75,1020.25,1069.0,7349.0
2022-03-14,KC HRW Wheat Future (third month) (September),KEU2,1081.0,1101.5,1036.5,1067.75,5373.0
2022-03-15,KC HRW Wheat Future (third month) (September),KEU2,1064.0,1117.0,1063.0,1111.5,4225.0
2022-03-16,KC HRW Wheat Future (third month) (September),KEU2,1110.75,1111.0,1030.25,1034.0,3437.0
2022-03-17,KC HRW Wheat Future (third month) (September),KEU2,1025.0,1067.75,1014.75,1058.75,5187.0
2022-03-18,KC HRW Wheat Future (third month) (September),KEU2,1052.75,1065.0,1033.0,1045.75,3286.0
2022-03-21,KC HRW Wheat Future (third month) (September),KEU2,1045.75,1116.5,1044.0,1085.25,2926.0
2022-03-22,KC HRW Wheat Future (third month) (September),KEU2,1088.0,1125.0,1078.75,1094.75,3388.0
2022-03-23,KC HRW Wheat Future (third month) (September),KEU2,1094.25,1116.0,1085.5,1088.75,2398.0
2022-03-24,KC HRW Wheat Future (third month) (September),KEU2,1088.0,1098.0,1072.75,1076.25,2888.0
2022-03-25,KC HRW Wheat Future (third month) (September),KEU2,1077.25,1101.0,1058.25,1096.25,4504.0
