Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-09-01,Chicago SRW Wheat Future (third month) (May),ZWK3,853.75,858.75,818.25,821.0,6494.0
2022-09-02,Chicago SRW Wheat Future (third month) (May),ZWK3,824.25,844.75,823.0,837.25,4217.0
2022-09-06,Chicago SRW Wheat Future (third month) (May),ZWK3,843.25,850.0,828.5,841.0,4003.0
2022-09-07,Chicago SRW Wheat Future (third month) (May),ZWK3,838.75,890.75,833.75,863.75,10690.0
2022-09-08,Chicago SRW Wheat Future (third month) (May),ZWK3,859.5,876.25,842.0,852.75,7988.0
2022-09-09,Chicago SRW Wheat Future (third month) (May),ZWK3,851.0,893.25,850.75,890.5,10569.0
2022-09-12,Chicago SRW Wheat Future (third month) (May),ZWK3,886.25,899.0,872.0,881.25,9212.0
2022-09-13,Chicago SRW Wheat Future (third month) (May),ZWK3,880.25,898.25,876.5,886.25,14509.0
2022-09-14,Chicago SRW Wheat Future (third month) (May),ZWK3,888.5,898.5,876.0,897.0,7634.0
2022-09-15,Chicago SRW Wheat Future (third month) (May),ZWK3,897.75,907.5,868.5,869.5,8684.0
2022-09-16,Chicago SRW Wheat Future (third month) (May),ZWK3,872.25,889.25,856.25,884.0,7351.0
2022-09-19,Chicago SRW Wheat Future (third month) (May),ZWK3,880.25,884.0,845.25,855.75,5610.0
2022-09-20,Chicago SRW Wheat Future (third month) (May),ZWK3,852.75,917.0,852.5,914.75,12846.0
2022-09-21,Chicago SRW Wheat Future (third month) (May),ZWK3,906.75,938.5,895.0,921.75,16222.0
2022-09-22,Chicago SRW Wheat Future (third month) (May),ZWK3,915.25,937.5,909.75,927.5,10535.0
2022-09-23,Chicago SRW Wheat Future (third month) (May),ZWK3,924.0,929.0,896.25,900.75,7702.0
2022-09-26,Chicago SRW Wheat Future (third month) (May),ZWK3,897.75,910.5,874.5,877.75,3845.0
2022-09-27,Chicago SRW Wheat Future (third month) (May),ZWK3,878.75,911.5,878.75,890.5,6088.0
2022-09-28,Chicago SRW Wheat Future (third month) (May),ZWK3,894.75,922.25,880.75,920.5,6454.0
2022-08-29,KC HRW Wheat Future (front month) (December),KEZ2,882.25,921.5,870.25,912.5,20739.0
2022-08-30,KC HRW Wheat Future (front month) (December),KEZ2,911.0,916.0,887.5,897.75,20084.0
2022-08-31,KC HRW Wheat Future (front month) (December),KEZ2,897.0,915.75,885.0,912.5,17747.0
2022-09-01,KC HRW Wheat Future (front month) (December),KEZ2,910.25,914.75,865.0,868.0,18671.0
2022-09-02,KC HRW Wheat Future (front month) (December),KEZ2,870.25,893.0,870.25,877.75,14853.0
2022-09-06,KC HRW Wheat Future (front month) (December),KEZ2,878.0,894.0,871.5,882.0,15313.0
2022-09-07,KC HRW Wheat Future (front month) (December),KEZ2,880.5,934.0,874.0,901.5,25431.0
2022-09-08,KC HRW Wheat Future (front month) (December),KEZ2,897.5,916.75,881.75,893.0,16329.0
2022-09-09,KC HRW Wheat Future (front month) (December),KEZ2,893.75,933.0,890.25,929.25,16589.0
2022-09-12,KC HRW Wheat Future (front month) (December),KEZ2,925.25,936.25,914.25,927.0,18733.0
2022-09-13,KC HRW Wheat Future (front month) (December),KEZ2,926.75,945.75,921.75,933.75,15353.0
2022-09-14,KC HRW Wheat Future (front month) (December),KEZ2,933.75,951.75,928.75,947.0,16179.0
2022-09-15,KC HRW Wheat Future (front month) (December),KEZ2,947.0,958.0,922.75,926.25,17576.0
2022-09-16,KC HRW Wheat Future (front month) (December),KEZ2,925.0,944.25,910.25,935.25,15942.0
2022-09-19,KC HRW Wheat Future (front month) (December),KEZ2,934.0,934.0,896.25,909.75,15134.0
2022-09-20,KC HRW Wheat Future (front month) (December),KEZ2,908.75,964.75,906.0,963.0,21431.0
2022-09-21,KC HRW Wheat Future (front month) (December),KEZ2,953.75,982.0,944.25,967.0,19965.0
2022-09-22,KC HRW Wheat Future (front month) (December),KEZ2,964.25,989.75,951.75,979.5,20337.0
2022-09-23,KC HRW Wheat Future (front month) (December),KEZ2,976.75,980.0,945.75,950.5,14491.0
2022-09-26,KC HRW Wheat Future (front month) (December),KEZ2,950.5,961.5,926.75,929.5,17171.0
2022-09-27,KC HRW Wheat Future (front month) (December),KEZ2,928.25,964.25,928.25,943.25,14787.0
2022-09-28,KC HRW Wheat Future (front month) (December),KEZ2,946.5,977.5,935.25,976.0,16747.0
2022-08-29,KC HRW Wheat Future (second month) (March),KEH3,882.75,920.75,869.75,912.25,3853.0
2022-08-30,KC HRW Wheat Future (second month) (March),KEH3,909.0,915.75,889.25,898.5,5143.0
2022-08-31,KC HRW Wheat Future (second month) (March),KEH3,899.75,915.0,886.5,911.25,4997.0
2022-09-01,KC HRW Wheat Future (second month) (March),KEH3,909.25,912.75,865.25,867.5,4594.0
2022-09-02,KC HRW Wheat Future (second month) (March),KEH3,869.0,891.75,869.0,879.0,5094.0
2022-09-06,KC HRW Wheat Future (second month) (March),KEH3,880.75,895.5,873.0,883.75,5091.0
2022-09-07,KC HRW Wheat Future (second month) (March),KEH3,881.25,933.5,875.5,903.5,10059.0
2022-09-08,KC HRW Wheat Future (second month) (March),KEH3,901.0,918.0,884.0,894.25,7074.0
2022-09-09,KC HRW Wheat Future (second month) (March),KEH3,894.25,933.0,893.25,929.75,6601.0
2022-09-12,KC HRW Wheat Future (second month) (March),KEH3,927.75,936.0,914.75,927.75,6099.0
2022-09-13,KC HRW Wheat Future (second month) (March),KEH3,928.25,946.0,922.25,934.0,6792.0
2022-09-14,KC HRW Wheat Future (second month) (March),KEH3,934.5,950.75,928.75,946.75,6613.0
2022-09-15,KC HRW Wheat Future (second month) (March),KEH3,947.0,956.75,923.25,925.25,5168.0
2022-09-16,KC HRW Wheat Future (second month) (March),KEH3,925.25,942.0,910.0,934.25,6736.0
2022-09-19,KC HRW Wheat Future (second month) (March),KEH3,933.0,933.0,895.75,908.0,7255.0
2022-09-20,KC HRW Wheat Future (second month) (March),KEH3,905.25,960.75,904.75,959.5,7260.0
2022-09-21,KC HRW Wheat Future (second month) (March),KEH3,948.25,977.25,941.0,963.5,8047.0
2022-09-22,KC HRW Wheat Future (second month) (March),KEH3,960.25,984.25,946.75,975.5,7593.0
2022-09-23,KC HRW Wheat Future (second month) (March),KEH3,973.0,976.25,943.25,947.25,5797.0
2022-09-26,KC HRW Wheat Future (second month) (March),KEH3,946.0,958.25,923.75,926.0,5282.0
2022-09-27,KC HRW Wheat Future (second month) (March),KEH3,928.25,960.5,928.25,940.5,6781.0
2022-09-28,KC HRW Wheat Future (second month) (March),KEH3,943.5,973.75,932.5,972.0,5940.0
2022-08-29,KC HRW Wheat Future (third month) (May),KEK3,886.5,919.5,869.25,911.5,1462.0
2022-08-30,KC HRW Wheat Future (third month) (May),KEK3,908.75,913.25,889.25,898.25,1807.0
2022-08-31,KC HRW Wheat Future (third month) (May),KEK3,897.5,913.5,886.5,910.75,1809.0
2022-09-01,KC HRW Wheat Future (third month) (May),KEK3,901.75,912.0,865.75,866.5,2198.0
2022-09-02,KC HRW Wheat Future (third month) (May),KEK3,869.5,890.25,869.5,879.0,1821.0
2022-09-06,KC HRW Wheat Future (third month) (May),KEK3,889.75,895.25,872.5,884.0,2034.0
2022-09-07,KC HRW Wheat Future (third month) (May),KEK3,901.75,931.5,876.5,903.75,3399.0
2022-09-08,KC HRW Wheat Future (third month) (May),KEK3,905.0,917.5,884.5,893.5,3000.0
2022-09-09,KC HRW Wheat Future (third month) (May),KEK3,893.5,931.25,892.25,929.0,2348.0
2022-09-12,KC HRW Wheat Future (third month) (May),KEK3,927.25,934.75,914.25,928.0,3129.0
2022-09-13,KC HRW Wheat Future (third month) (May),KEK3,928.75,945.0,923.0,933.75,2324.0
2022-09-14,KC HRW Wheat Future (third month) (May),KEK3,935.75,948.5,928.5,944.75,2608.0
2022-09-15,KC HRW Wheat Future (third month) (May),KEK3,949.25,954.0,922.25,923.25,1619.0
2022-09-16,KC HRW Wheat Future (third month) (May),KEK3,923.75,940.25,909.5,933.75,4173.0
2022-09-19,KC HRW Wheat Future (third month) (May),KEK3,930.0,931.25,896.75,907.5,3159.0
2022-09-20,KC HRW Wheat Future (third month) (May),KEK3,906.0,959.25,904.25,957.75,3332.0
2022-09-21,KC HRW Wheat Future (third month) (May),KEK3,951.75,975.0,939.5,961.5,3589.0
2022-09-22,KC HRW Wheat Future (third month) (May),KEK3,949.5,980.75,945.25,973.0,2660.0
2022-09-23,KC HRW Wheat Future (third month) (May),KEK3,969.5,974.0,941.75,945.25,2819.0
2022-09-26,KC HRW Wheat Future (third month) (May),KEK3,944.0,954.25,922.25,923.75,1583.0
2022-09-27,KC HRW Wheat Future (third month) (May),KEK3,926.0,958.0,926.0,938.5,2746.0
2022-09-28,KC HRW Wheat Future (third month) (May),KEK3,942.25,971.0,930.5,969.25,2376.0
