Date,Product Name,Symbol,Open,High,Low,Close,Volume
2020-09-29,NASDAQ Composite,^IXIC,11109.0,11153.23,11065.63,11085.25,0.0
2020-09-30,NASDAQ Composite,^IXIC,11092.9,11277.96,11092.9,11167.51,0.0
2020-10-01,NASDAQ Composite,^IXIC,11291.99,11344.13,11240.53,11326.51,0.0
2020-10-02,NASDAQ Composite,^IXIC,11082.53,11244.87,11033.69,11075.02,0.0
2020-10-05,NASDAQ Composite,^IXIC,11169.11,11335.21,11162.52,11332.49,0.0
2020-10-06,NASDAQ Composite,^IXIC,11314.53,11392.41,11124.45,11154.6,0.0
2020-10-07,NASDAQ Composite,^IXIC,11271.68,11380.56,11258.35,11364.6,0.0
2020-10-08,NASDAQ Composite,^IXIC,11443.35,11448.23,11384.33,11420.98,0.0
2020-10-09,NASDAQ Composite,^IXIC,11487.6,11581.23,11476.66,11579.94,0.0
2020-10-12,NASDAQ Composite,^IXIC,11732.32,11965.54,11704.13,11876.26,0.0
2020-10-13,NASDAQ Composite,^IXIC,11901.76,11946.98,11821.83,11863.9,0.0
2020-10-14,NASDAQ Composite,^IXIC,11889.07,11939.92,11714.35,11768.73,0.0
2020-10-15,NASDAQ Composite,^IXIC,11574.64,11740.68,11572.3,11713.87,0.0
2020-10-16,NASDAQ Composite,^IXIC,11761.83,11827.42,11648.53,11671.56,0.0
2020-10-19,NASDAQ Composite,^IXIC,11732.34,11778.11,11454.57,11478.88,0.0
2020-10-20,NASDAQ Composite,^IXIC,11531.83,11632.89,11471.23,11516.49,0.0
2020-10-21,NASDAQ Composite,^IXIC,11530.39,11613.79,11476.08,11484.69,0.0
2020-09-21,Dow Jones Industrial Average,^DJI,27484.71,27484.71,26715.15,27147.7,
2020-09-22,Dow Jones Industrial Average,^DJI,27170.34,27333.09,26989.93,27288.18,
2020-09-23,Dow Jones Industrial Average,^DJI,27413.6,27464.46,26716.12,26763.13,
2020-09-24,Dow Jones Industrial Average,^DJI,26716.09,27094.85,26537.01,26815.44,
2020-09-25,Dow Jones Industrial Average,^DJI,26694.51,27239.29,26635.38,27173.96,
2020-09-28,Dow Jones Industrial Average,^DJI,27362.14,27722.6,27362.14,27584.06,
2020-09-29,Dow Jones Industrial Average,^DJI,27560.24,27605.6,27338.09,27452.66,
2020-09-30,Dow Jones Industrial Average,^DJI,27514.64,28026.33,27511.06,27781.7,
2020-10-01,Dow Jones Industrial Average,^DJI,27940.63,28041.46,27669.26,27816.9,
2020-10-02,Dow Jones Industrial Average,^DJI,27536.39,27861.43,27382.94,27682.81,
2020-10-05,Dow Jones Industrial Average,^DJI,27825.42,28162.64,27825.42,28148.64,
2020-10-06,Dow Jones Industrial Average,^DJI,28214.24,28354.48,27728.03,27772.76,
2020-10-07,Dow Jones Industrial Average,^DJI,27971.36,28369.66,27971.36,28303.46,
2020-10-08,Dow Jones Industrial Average,^DJI,28348.86,28459.13,28265.56,28425.51,
2020-10-09,Dow Jones Industrial Average,^DJI,28533.61,28676.29,28440.63,28586.9,
2020-10-12,Dow Jones Industrial Average,^DJI,28671.12,28957.9,28659.67,28837.52,
2020-10-13,Dow Jones Industrial Average,^DJI,28764.95,28808.84,28604.35,28679.81,
2020-10-14,Dow Jones Industrial Average,^DJI,28731.3,28792.56,28461.73,28514.0,
2020-10-15,Dow Jones Industrial Average,^DJI,28323.4,28535.85,28181.54,28494.2,
2020-10-16,Dow Jones Industrial Average,^DJI,28570.72,28842.9,28570.72,28606.31,
2020-10-19,Dow Jones Industrial Average,^DJI,28633.55,28711.93,28139.4,28195.42,
2020-10-20,Dow Jones Industrial Average,^DJI,28245.85,28575.03,28243.04,28308.79,
2020-10-21,Dow Jones Industrial Average,^DJI,28270.66,28450.64,28196.39,28210.82,
2020-09-21,NASDAQ 100,^NDX,10768.01,10984.76,10677.85,10980.22,
2020-09-22,NASDAQ 100,^NDX,11082.09,11207.08,10943.26,11186.37,
2020-09-23,NASDAQ 100,^NDX,11167.22,11179.59,10806.05,10833.33,
2020-09-24,NASDAQ 100,^NDX,10746.35,11026.43,10728.41,10896.47,
2020-09-25,NASDAQ 100,^NDX,10910.5,11177.73,10851.68,11151.13,
2020-09-28,NASDAQ 100,^NDX,11332.32,11369.4,11243.24,11364.45,
2020-09-29,NASDAQ 100,^NDX,11354.7,11396.22,11305.79,11322.95,
2020-09-30,NASDAQ 100,^NDX,11328.55,11535.02,11328.55,11418.06,
2020-10-01,NASDAQ 100,^NDX,11554.96,11606.73,11488.59,11583.2,
2020-10-02,NASDAQ 100,^NDX,11328.85,11479.08,11225.17,11255.69,
2020-10-05,NASDAQ 100,^NDX,11345.24,11512.06,11336.07,11509.06,
2020-10-06,NASDAQ 100,^NDX,11476.67,11536.42,11256.26,11291.27,
2020-10-07,NASDAQ 100,^NDX,11412.65,11519.55,11382.48,11503.19,
2020-10-08,NASDAQ 100,^NDX,11576.44,11582.78,11510.24,11550.94,
2020-10-09,NASDAQ 100,^NDX,11615.57,11727.6,11600.86,11725.85,
2020-10-12,NASDAQ 100,^NDX,11900.12,12204.75,11880.23,12088.11,
2020-10-13,NASDAQ 100,^NDX,12131.07,12187.78,12032.75,12083.17,
2020-10-14,NASDAQ 100,^NDX,12105.1,12159.21,11913.57,11985.36,
2020-10-15,NASDAQ 100,^NDX,11767.27,11928.63,11765.48,11898.57,
2020-10-16,NASDAQ 100,^NDX,11952.12,12034.13,11824.14,11852.17,
2020-10-19,NASDAQ 100,^NDX,11913.01,11962.47,11606.48,11634.35,
2020-10-20,NASDAQ 100,^NDX,11679.08,11801.4,11613.76,11677.84,
2020-10-21,NASDAQ 100,^NDX,11686.19,11789.46,11646.48,11665.37,
2020-09-21,Russell 2000,^RUT,1533.92,1533.92,1470.44,1485.25,
2020-09-22,Russell 2000,^RUT,1486.05,1497.81,1474.49,1496.96,
2020-09-23,Russell 2000,^RUT,1496.97,1503.98,1451.41,1451.46,
2020-09-24,Russell 2000,^RUT,1450.84,1474.02,1432.57,1451.82,
2020-09-25,Russell 2000,^RUT,1450.98,1478.95,1445.7,1474.91,
2020-09-28,Russell 2000,^RUT,1477.43,1514.33,1477.43,1510.34,
2020-09-29,Russell 2000,^RUT,1510.2,1512.22,1492.52,1504.73,
2020-09-30,Russell 2000,^RUT,1504.84,1528.01,1498.29,1507.69,
2020-10-01,Russell 2000,^RUT,1508.6,1531.92,1508.6,1531.2,
2020-10-02,Russell 2000,^RUT,1527.59,1544.5,1498.11,1539.3,
2020-10-05,Russell 2000,^RUT,1541.2,1582.66,1541.2,1581.96,
2020-10-06,Russell 2000,^RUT,1584.49,1619.21,1577.29,1577.29,
2020-10-07,Russell 2000,^RUT,1581.12,1614.61,1581.12,1611.04,
2020-10-08,Russell 2000,^RUT,1615.27,1630.33,1615.27,1628.55,
2020-10-09,Russell 2000,^RUT,1630.71,1645.04,1630.71,1637.55,
2020-10-12,Russell 2000,^RUT,1642.46,1652.05,1637.35,1649.05,
2020-10-13,Russell 2000,^RUT,1647.57,1647.57,1631.6,1636.85,
2020-10-14,Russell 2000,^RUT,1637.97,1647.99,1621.56,1621.65,
2020-10-15,Russell 2000,^RUT,1618.88,1641.0,1598.49,1638.88,
2020-10-16,Russell 2000,^RUT,1638.48,1646.25,1633.8,1633.81,
2020-10-19,Russell 2000,^RUT,1636.84,1647.05,1612.22,1613.63,
2020-10-20,Russell 2000,^RUT,1620.57,1632.76,1615.99,1617.71,
2020-10-21,Russell 2000,^RUT,1618.34,1621.88,1603.77,1603.78,
2020-09-21,CBOE Volatility Index,^VIX,28.04,31.18,27.39,27.78,
2020-09-22,CBOE Volatility Index,^VIX,28.61,28.78,26.48,26.86,
2020-09-23,CBOE Volatility Index,^VIX,27.02,29.73,25.19,28.58,
2020-09-24,CBOE Volatility Index,^VIX,29.54,30.49,27.94,28.51,
2020-09-25,CBOE Volatility Index,^VIX,28.17,30.43,26.02,26.38,
2020-09-28,CBOE Volatility Index,^VIX,27.15,27.19,24.9,26.19,
2020-09-29,CBOE Volatility Index,^VIX,26.81,27.43,25.98,26.27,
2020-09-30,CBOE Volatility Index,^VIX,26.69,27.12,25.06,26.37,
2020-10-01,CBOE Volatility Index,^VIX,25.78,27.11,25.33,26.7,
2020-10-02,CBOE Volatility Index,^VIX,28.87,29.9,26.93,27.63,
2020-10-05,CBOE Volatility Index,^VIX,29.52,29.69,27.27,27.96,
2020-10-06,CBOE Volatility Index,^VIX,28.05,30.0,26.01,29.48,
2020-10-07,CBOE Volatility Index,^VIX,29.26,29.76,27.94,28.06,
2020-10-08,CBOE Volatility Index,^VIX,27.65,27.99,24.88,26.36,
2020-10-09,CBOE Volatility Index,^VIX,26.2,26.22,24.03,25.0,
2020-10-12,CBOE Volatility Index,^VIX,25.65,25.65,24.14,25.07,
2020-10-13,CBOE Volatility Index,^VIX,25.67,26.93,25.16,26.07,
2020-10-14,CBOE Volatility Index,^VIX,25.72,27.23,25.53,26.4,
2020-10-15,CBOE Volatility Index,^VIX,27.1,29.06,26.82,26.97,
2020-10-16,CBOE Volatility Index,^VIX,27.16,27.46,26.19,27.41,
2020-10-19,CBOE Volatility Index,^VIX,27.36,29.69,27.04,29.18,
2020-10-20,CBOE Volatility Index,^VIX,28.81,29.6,28.29,29.35,
2020-10-21,CBOE Volatility Index,^VIX,29.12,30.55,28.37,28.65,
2020-09-21,S&P 500 Information Technology,^SP500-45,1963.28,1978.14,1978.14,1978.14,
2020-09-22,S&P 500 Information Technology,^SP500-45,1978.14,2010.71,2010.71,2010.71,
2020-09-23,S&P 500 Information Technology,^SP500-45,2010.71,1946.14,1946.14,1946.14,
2020-09-24,S&P 500 Information Technology,^SP500-45,1946.14,1958.17,1958.17,1958.17,
2020-09-25,S&P 500 Information Technology,^SP500-45,1958.17,2005.16,2005.16,2005.16,
2020-09-28,S&P 500 Information Technology,^SP500-45,2005.16,2042.32,2042.32,2042.32,
2020-09-29,S&P 500 Information Technology,^SP500-45,2042.32,2036.1,2036.1,2036.1,
2020-09-30,S&P 500 Information Technology,^SP500-45,2036.1,2054.56,2054.56,2054.56,
2020-10-01,S&P 500 Information Technology,^SP500-45,2054.56,2074.28,2074.28,2074.28,
2020-10-02,S&P 500 Information Technology,^SP500-45,2074.28,2021.4,2021.4,2021.4,
2020-10-05,S&P 500 Information Technology,^SP500-45,2021.4,2067.19,2067.19,2067.19,
2020-10-06,S&P 500 Information Technology,^SP500-45,2067.19,2034.23,2034.23,2034.23,
2020-10-07,S&P 500 Information Technology,^SP500-45,2034.23,2072.75,2072.75,2072.75,
2020-10-08,S&P 500 Information Technology,^SP500-45,2072.75,2082.0,2082.0,2082.0,
2020-10-09,S&P 500 Information Technology,^SP500-45,2082.0,2114.08,2114.08,2114.08,
2020-10-12,S&P 500 Information Technology,^SP500-45,2114.08,2171.48,2171.48,2171.48,
2020-10-13,S&P 500 Information Technology,^SP500-45,2171.48,2157.82,2157.82,2157.82,
2020-10-14,S&P 500 Information Technology,^SP500-45,2157.82,2146.0,2146.0,2146.0,
2020-10-15,S&P 500 Information Technology,^SP500-45,2146.0,2136.47,2136.47,2136.47,
2020-10-16,S&P 500 Information Technology,^SP500-45,2136.47,2130.53,2130.53,2130.53,
2020-10-19,S&P 500 Information Technology,^SP500-45,2130.53,2090.58,2090.58,2090.58,
2020-10-20,S&P 500 Information Technology,^SP500-45,2090.58,2098.58,2098.58,2098.58,
2020-10-21,S&P 500 Information Technology,^SP500-45,2098.58,2095.83,2095.83,2095.83,
2020-09-21,S&P 500 Industrials,^SP500-20,654.16,641.33,641.33,641.33,
2020-09-22,S&P 500 Industrials,^SP500-20,641.8,647.93,647.93,647.93,
2020-09-23,S&P 500 Industrials,^SP500-20,649.51,636.51,636.51,636.51,
2020-09-24,S&P 500 Industrials,^SP500-20,635.37,637.05,637.05,637.05,
2020-09-25,S&P 500 Industrials,^SP500-20,633.55,646.54,646.54,646.54,
2020-09-28,S&P 500 Industrials,^SP500-20,654.69,658.23,658.23,658.23,
2020-09-29,S&P 500 Industrials,^SP500-20,657.32,652.39,652.39,652.39,
2020-09-30,S&P 500 Industrials,^SP500-20,654.89,650.68,650.68,650.68,
2020-10-01,S&P 500 Industrials,^SP500-20,654.93,648.74,648.74,648.74,
2020-10-02,S&P 500 Industrials,^SP500-20,639.02,655.83,655.83,655.83,
2020-10-05,S&P 500 Industrials,^SP500-20,661.93,666.52,666.52,666.52,
2020-10-06,S&P 500 Industrials,^SP500-20,669.22,658.49,658.49,658.49,
2020-10-07,S&P 500 Industrials,^SP500-20,665.82,673.1,673.1,673.1,
2020-10-08,S&P 500 Industrials,^SP500-20,676.09,679.36,679.36,679.36,
2020-10-09,S&P 500 Industrials,^SP500-20,682.18,682.05,682.05,682.05,
2020-10-12,S&P 500 Industrials,^SP500-20,685.2,686.01,686.01,686.01,
2020-10-13,S&P 500 Industrials,^SP500-20,682.09,678.71,678.71,678.71,
2020-10-14,S&P 500 Industrials,^SP500-20,680.21,682.35,682.35,682.35,
2020-10-15,S&P 500 Industrials,^SP500-20,674.77,684.71,684.71,684.71,
2020-10-16,S&P 500 Industrials,^SP500-20,688.37,689.55,689.55,689.55,
2020-10-19,S&P 500 Industrials,^SP500-20,690.18,681.01,681.01,681.01,
2020-10-20,S&P 500 Industrials,^SP500-20,685.08,684.7,684.7,684.7,
2020-10-21,S&P 500 Industrials,^SP500-20,681.93,677.92,677.92,677.92,
2020-09-21,S&P 500 Financials,^SP500-40,408.43,398.24,398.24,398.24,
2020-09-22,S&P 500 Financials,^SP500-40,398.24,394.88,394.88,394.88,
2020-09-23,S&P 500 Financials,^SP500-40,394.88,386.22,386.22,386.22,
2020-09-24,S&P 500 Financials,^SP500-40,386.22,386.97,386.97,386.97,
2020-09-25,S&P 500 Financials,^SP500-40,386.97,391.1,391.1,391.1,
2020-09-28,S&P 500 Financials,^SP500-40,391.1,399.97,399.97,399.97,
2020-09-29,S&P 500 Financials,^SP500-40,399.97,395.37,395.37,395.37,
2020-09-30,S&P 500 Financials,^SP500-40,395.37,400.28,400.28,400.28,
2020-10-01,S&P 500 Financials,^SP500-40,400.28,401.18,401.18,401.18,
2020-10-02,S&P 500 Financials,^SP500-40,401.18,404.0,404.0,404.0,
2020-10-05,S&P 500 Financials,^SP500-40,404.0,410.41,410.41,410.41,
2020-10-06,S&P 500 Financials,^SP500-40,410.41,406.16,406.16,406.16,
2020-10-07,S&P 500 Financials,^SP500-40,406.16,413.23,413.23,413.23,
2020-10-08,S&P 500 Financials,^SP500-40,413.23,418.84,418.84,418.84,
2020-10-09,S&P 500 Financials,^SP500-40,418.84,419.12,419.12,419.12,
2020-10-12,S&P 500 Financials,^SP500-40,419.12,423.89,423.89,423.89,
2020-10-13,S&P 500 Financials,^SP500-40,423.89,415.99,415.99,415.99,
2020-10-14,S&P 500 Financials,^SP500-40,415.99,411.55,411.55,411.55,
2020-10-15,S&P 500 Financials,^SP500-40,411.55,414.87,414.87,414.87,
2020-10-16,S&P 500 Financials,^SP500-40,414.87,415.21,415.21,415.21,
2020-10-19,S&P 500 Financials,^SP500-40,415.21,408.67,408.67,408.67,
2020-10-20,S&P 500 Financials,^SP500-40,408.67,412.01,412.01,412.01,
2020-10-21,S&P 500 Financials,^SP500-40,412.01,410.28,410.28,410.28,
2020-09-21,S&P 500 Health Care,^SP500-35,1222.03,1203.72,1203.72,1203.72,
2020-09-22,S&P 500 Health Care,^SP500-35,1201.48,1201.45,1201.45,1201.45,
2020-09-23,S&P 500 Health Care,^SP500-35,1202.76,1188.52,1188.52,1188.52,
2020-09-24,S&P 500 Health Care,^SP500-35,1187.0,1182.29,1182.29,1182.29,
2020-09-25,S&P 500 Health Care,^SP500-35,1177.46,1201.81,1201.81,1201.81,
2020-09-28,S&P 500 Health Care,^SP500-35,1209.27,1211.66,1211.66,1211.66,
2020-09-29,S&P 500 Health Care,^SP500-35,1214.62,1210.72,1210.72,1210.72,
2020-09-30,S&P 500 Health Care,^SP500-35,1212.6,1231.02,1231.02,1231.02,
2020-10-01,S&P 500 Health Care,^SP500-35,1235.33,1225.24,1225.24,1225.24,
2020-10-02,S&P 500 Health Care,^SP500-35,1218.56,1214.11,1214.11,1214.11,
2020-10-05,S&P 500 Health Care,^SP500-35,1220.77,1239.5,1239.5,1239.5,
2020-10-06,S&P 500 Health Care,^SP500-35,1241.42,1223.27,1223.27,1223.27,
2020-10-07,S&P 500 Health Care,^SP500-35,1228.04,1246.4,1246.4,1246.4,
2020-10-08,S&P 500 Health Care,^SP500-35,1248.97,1252.28,1252.28,1252.28,
2020-10-09,S&P 500 Health Care,^SP500-35,1257.65,1263.33,1263.33,1263.33,
2020-10-12,S&P 500 Health Care,^SP500-35,1266.82,1271.84,1271.84,1271.84,
2020-10-13,S&P 500 Health Care,^SP500-35,1270.28,1262.7,1262.7,1262.7,
2020-10-14,S&P 500 Health Care,^SP500-35,1262.72,1253.94,1253.94,1253.94,
2020-10-15,S&P 500 Health Care,^SP500-35,1242.52,1244.88,1244.88,1244.88,
2020-10-16,S&P 500 Health Care,^SP500-35,1247.6,1257.6,1257.6,1257.6,
2020-10-19,S&P 500 Health Care,^SP500-35,1259.39,1236.95,1236.95,1236.95,
2020-10-20,S&P 500 Health Care,^SP500-35,1238.56,1238.57,1238.57,1238.56,
2020-10-21,S&P 500 Health Care,^SP500-35,1237.81,1232.76,1232.76,1232.76,
2020-09-21,S&P 500 Consumer Staples,^SP500-30,647.72,646.37,646.37,646.37,
2020-09-22,S&P 500 Consumer Staples,^SP500-30,646.75,650.53,650.53,650.53,
2020-09-23,S&P 500 Consumer Staples,^SP500-30,652.32,640.35,640.35,640.35,
2020-09-24,S&P 500 Consumer Staples,^SP500-30,640.57,645.24,645.24,645.24,
2020-09-25,S&P 500 Consumer Staples,^SP500-30,641.2,647.9,647.9,647.9,
2020-09-28,S&P 500 Consumer Staples,^SP500-30,653.51,655.3,655.3,655.3,
2020-09-29,S&P 500 Consumer Staples,^SP500-30,655.88,651.25,651.25,651.25,
2020-09-30,S&P 500 Consumer Staples,^SP500-30,653.54,659.14,659.14,659.14,
2020-10-01,S&P 500 Consumer Staples,^SP500-30,660.64,662.44,662.44,662.44,
2020-10-02,S&P 500 Consumer Staples,^SP500-30,656.52,658.43,658.43,658.43,
2020-10-05,S&P 500 Consumer Staples,^SP500-30,660.54,663.53,663.53,663.53,
2020-10-06,S&P 500 Consumer Staples,^SP500-30,664.61,659.12,659.12,659.12,
2020-10-07,S&P 500 Consumer Staples,^SP500-30,661.95,666.94,666.94,666.94,
2020-10-08,S&P 500 Consumer Staples,^SP500-30,668.54,670.87,670.87,670.87,
2020-10-09,S&P 500 Consumer Staples,^SP500-30,672.89,676.06,676.06,676.06,
2020-10-12,S&P 500 Consumer Staples,^SP500-30,679.04,684.04,684.04,684.04,
2020-10-13,S&P 500 Consumer Staples,^SP500-30,683.27,683.98,683.98,683.98,
2020-10-14,S&P 500 Consumer Staples,^SP500-30,683.65,680.44,680.44,680.44,
2020-10-15,S&P 500 Consumer Staples,^SP500-30,675.87,680.54,680.54,680.54,
2020-10-16,S&P 500 Consumer Staples,^SP500-30,682.2,681.08,681.08,681.08,
2020-10-19,S&P 500 Consumer Staples,^SP500-30,681.48,671.96,671.96,671.96,
2020-10-20,S&P 500 Consumer Staples,^SP500-30,675.43,671.25,671.25,671.25,
2020-10-21,S&P 500 Consumer Staples,^SP500-30,670.37,672.06,672.06,672.06,
2020-09-21,S&P 500 Consumer Discretionary,^SP500-25,1150.41,1156.13,1156.13,1156.13,
2020-09-22,S&P 500 Consumer Discretionary,^SP500-25,1170.09,1190.32,1190.32,1190.32,
2020-09-23,S&P 500 Consumer Discretionary,^SP500-25,1199.07,1163.66,1163.66,1163.66,
2020-09-24,S&P 500 Consumer Discretionary,^SP500-25,1157.37,1165.13,1165.13,1165.13,
2020-09-25,S&P 500 Consumer Discretionary,^SP500-25,1168.07,1183.4,1183.4,1183.4,
2020-09-28,S&P 500 Consumer Discretionary,^SP500-25,1200.21,1209.21,1209.21,1209.21,
2020-09-29,S&P 500 Consumer Discretionary,^SP500-25,1209.63,1199.7,1199.7,1199.7,
2020-09-30,S&P 500 Consumer Discretionary,^SP500-25,1202.4,1207.69,1207.69,1207.69,
2020-10-01,S&P 500 Consumer Discretionary,^SP500-25,1222.32,1226.01,1226.01,1226.01,
2020-10-02,S&P 500 Consumer Discretionary,^SP500-25,1204.11,1213.1,1213.1,1213.1,
2020-10-05,S&P 500 Consumer Discretionary,^SP500-25,1220.67,1232.48,1232.48,1232.48,
2020-10-06,S&P 500 Consumer Discretionary,^SP500-25,1229.32,1206.24,1206.24,1206.24,
2020-10-07,S&P 500 Consumer Discretionary,^SP500-25,1219.95,1235.99,1235.99,1235.99,
2020-10-08,S&P 500 Consumer Discretionary,^SP500-25,1243.73,1241.47,1241.47,1241.47,
2020-10-09,S&P 500 Consumer Discretionary,^SP500-25,1247.86,1260.08,1260.08,1260.08,
2020-10-12,S&P 500 Consumer Discretionary,^SP500-25,1273.17,1287.14,1287.14,1287.14,
2020-10-13,S&P 500 Consumer Discretionary,^SP500-25,1288.24,1287.57,1287.57,1287.57,
2020-10-14,S&P 500 Consumer Discretionary,^SP500-25,1289.51,1269.19,1269.19,1269.19,
2020-10-15,S&P 500 Consumer Discretionary,^SP500-25,1249.29,1270.3,1270.3,1270.3,
2020-10-16,S&P 500 Consumer Discretionary,^SP500-25,1277.04,1257.8,1257.8,1257.8,
2020-10-19,S&P 500 Consumer Discretionary,^SP500-25,1264.69,1238.0,1238.0,1238.0,
2020-10-20,S&P 500 Consumer Discretionary,^SP500-25,1244.4,1246.19,1246.19,1246.19,
2020-10-21,S&P 500 Consumer Discretionary,^SP500-25,1245.35,1238.34,1238.34,1238.34,
2020-09-21,S&P 500 Energy,^GSPE,250.65,242.45,242.45,242.45,
2020-09-22,S&P 500 Energy,^GSPE,242.45,239.96,239.96,239.96,
2020-09-23,S&P 500 Energy,^GSPE,239.96,229.05,229.05,229.05,
2020-09-24,S&P 500 Energy,^GSPE,229.05,229.24,229.24,229.24,
2020-09-25,S&P 500 Energy,^GSPE,229.24,229.09,229.09,229.09,
2020-09-28,S&P 500 Energy,^GSPE,229.09,234.42,234.42,234.42,
2020-09-29,S&P 500 Energy,^GSPE,234.42,228.03,228.03,228.03,
2020-09-30,S&P 500 Energy,^GSPE,228.03,227.49,227.49,227.49,
2020-10-01,S&P 500 Energy,^GSPE,227.49,220.36,220.36,220.36,
2020-10-02,S&P 500 Energy,^GSPE,220.36,222.55,222.55,222.55,
2020-10-05,S&P 500 Energy,^GSPE,222.55,229.05,229.05,229.05,
2020-10-06,S&P 500 Energy,^GSPE,229.05,225.56,225.56,225.56,
2020-10-07,S&P 500 Energy,^GSPE,225.56,228.82,228.82,228.82,
2020-10-08,S&P 500 Energy,^GSPE,228.82,237.46,237.46,237.46,
2020-10-09,S&P 500 Energy,^GSPE,237.46,233.68,233.68,233.68,
2020-10-12,S&P 500 Energy,^GSPE,233.68,234.41,234.41,234.41,
2020-10-13,S&P 500 Energy,^GSPE,234.41,230.76,230.76,230.76,
2020-10-14,S&P 500 Energy,^GSPE,230.76,231.47,231.47,231.47,
2020-10-15,S&P 500 Energy,^GSPE,231.47,234.18,234.18,234.18,
2020-10-16,S&P 500 Energy,^GSPE,234.18,228.78,228.78,228.78,
2020-10-19,S&P 500 Energy,^GSPE,228.78,223.97,223.97,223.97,
2020-10-20,S&P 500 Energy,^GSPE,223.97,226.51,226.51,226.51,
2020-10-21,S&P 500 Energy,^GSPE,226.51,222.01,222.01,222.01,
2020-09-21,S&P 500 Real Estate,^SP500-60,214.06,214.06,214.06,214.06,
2020-09-22,S&P 500 Real Estate,^SP500-60,216.76,216.76,216.76,216.76,
2020-09-23,S&P 500 Real Estate,^SP500-60,210.45,210.45,210.45,210.45,
2020-09-24,S&P 500 Real Estate,^SP500-60,211.22,211.22,211.22,211.23,
2020-09-25,S&P 500 Real Estate,^SP500-60,215.36,215.36,215.36,215.36,
2020-09-28,S&P 500 Real Estate,^SP500-60,219.02,219.02,219.02,219.02,
2020-09-29,S&P 500 Real Estate,^SP500-60,217.76,217.76,217.76,217.76,
2020-09-30,S&P 500 Real Estate,^SP500-60,218.95,218.95,218.95,218.95,
2020-10-01,S&P 500 Real Estate,^SP500-60,222.34,222.34,222.34,222.34,
2020-10-02,S&P 500 Real Estate,^SP500-60,225.85,225.85,225.85,225.85,
2020-10-05,S&P 500 Real Estate,^SP500-60,227.2,227.2,227.2,227.2,
2020-10-06,S&P 500 Real Estate,^SP500-60,225.43,225.43,225.43,225.43,
2020-10-07,S&P 500 Real Estate,^SP500-60,226.06,226.06,226.06,226.06,
2020-10-08,S&P 500 Real Estate,^SP500-60,229.64,229.64,229.64,229.64,
2020-10-09,S&P 500 Real Estate,^SP500-60,228.95,228.95,228.95,228.95,
2020-10-12,S&P 500 Real Estate,^SP500-60,230.07,230.07,230.07,230.07,
2020-10-13,S&P 500 Real Estate,^SP500-60,226.17,226.17,226.17,226.17,
2020-10-14,S&P 500 Real Estate,^SP500-60,223.54,223.54,223.54,223.54,
2020-10-15,S&P 500 Real Estate,^SP500-60,224.58,224.58,224.58,224.58,
2020-10-16,S&P 500 Real Estate,^SP500-60,223.66,223.66,223.66,223.66,
2020-10-19,S&P 500 Real Estate,^SP500-60,220.19,220.19,220.19,220.19,
