Date,Product Name,Symbol,Open,High,Low,Close,Volume
2021-09-27,British Pound,GBP=X,1.3663,1.3728,1.3657,1.3697,159482.0
2021-09-28,British Pound,GBP=X,1.3696,1.3716,1.3521,1.3529,200080.0
2021-09-29,British Pound,GBP=X,1.3529,1.3554,1.3412,1.3424,194043.0
2021-09-30,British Pound,GBP=X,1.3424,1.3516,1.3416,1.347,194043.0
2021-10-01,British Pound,GBP=X,1.347,1.3575,1.3434,1.3543,228488.0
2021-10-04,British Pound,GBP=X,1.3538,1.364,1.3532,1.3601,185350.0
2021-10-05,British Pound,GBP=X,1.3601,1.3647,1.3584,1.3621,178371.0
2021-10-06,British Pound,GBP=X,1.3621,1.363,1.3544,1.358,211766.0
2021-10-07,British Pound,GBP=X,1.358,1.3637,1.357,1.3611,166821.0
2021-10-08,British Pound,GBP=X,1.3611,1.3656,1.3583,1.3606,175084.0
2021-10-11,British Pound,GBP=X,1.3639,1.3673,1.3584,1.3593,147804.0
2021-10-12,British Pound,GBP=X,1.3593,1.3636,1.3569,1.3585,162878.0
2021-10-13,British Pound,GBP=X,1.3585,1.3664,1.3575,1.3657,181032.0
2021-10-14,British Pound,GBP=X,1.3657,1.3734,1.3653,1.3671,142102.0
2021-10-15,British Pound,GBP=X,1.367,1.3773,1.3667,1.3735,154386.0
2021-10-18,British Pound,GBP=X,1.3754,1.3764,1.3709,1.3724,118160.0
2021-09-20,Gold,^XAU,1753.95,1766.05,1744.5,1764.31,5885.0
2021-09-21,Gold,^XAU,1764.3,1780.72,1758.65,1773.9,5922.0
2021-09-22,Gold,^XAU,1773.93,1784.86,1766.38,1767.67,6026.0
2021-09-23,Gold,^XAU,1767.69,1774.81,1738.99,1741.73,5942.0
2021-09-24,Gold,^XAU,1741.78,1756.95,1741.56,1749.64,6034.0
2021-09-27,Gold,^XAU,1749.64,1760.18,1746.27,1749.92,5898.0
2021-09-28,Gold,^XAU,1749.93,1753.73,1728.28,1733.44,5899.0
2021-09-29,Gold,^XAU,1733.48,1745.42,1722.02,1726.27,6063.0
2021-09-30,Gold,^XAU,1726.28,1762.18,1722.77,1756.85,6063.0
2021-10-01,Gold,^XAU,1756.85,1762.48,1750.58,1760.27,6110.0
2021-10-04,Gold,^XAU,1760.28,1769.5,1748.05,1769.07,5906.0
2021-10-05,Gold,^XAU,1769.09,1769.13,1749.55,1759.53,6010.0
2021-10-06,Gold,^XAU,1759.57,1764.54,1746.6,1762.55,5928.0
2021-10-07,Gold,^XAU,1762.57,1765.98,1752.71,1754.88,6131.0
2021-10-08,Gold,^XAU,1754.92,1780.03,1753.51,1756.63,6095.0
2021-10-11,Gold,^XAU,1756.63,1760.47,1750.62,1753.93,6031.0
2021-10-12,Gold,^XAU,1753.96,1768.18,1751.48,1759.93,6037.0
2021-10-13,Gold,^XAU,1759.92,1794.77,1759.51,1792.59,5884.0
2021-10-14,Gold,^XAU,1792.58,1800.09,1787.04,1795.81,6162.0
2021-10-15,Gold,^XAU,1795.81,1796.08,1766.65,1767.38,6168.0
2021-10-18,Gold,^XAU,1767.32,1771.24,1760.48,1764.4,6451.0
2021-09-20,Austrilian Dollar,AUD=X,0.7266,0.7268,0.722,0.725,169047.0
2021-09-21,Austrilian Dollar,AUD=X,0.7249,0.7282,0.7222,0.723,162886.0
2021-09-22,Austrilian Dollar,AUD=X,0.723,0.7295,0.7224,0.7234,184080.0
2021-09-23,Austrilian Dollar,AUD=X,0.7234,0.7315,0.7223,0.7292,149566.0
2021-09-24,Austrilian Dollar,AUD=X,0.7292,0.7316,0.7233,0.7244,137116.0
2021-09-27,Austrilian Dollar,AUD=X,0.7255,0.7294,0.725,0.728,135602.0
2021-09-28,Austrilian Dollar,AUD=X,0.728,0.731,0.7226,0.7233,185134.0
2021-09-29,Austrilian Dollar,AUD=X,0.7233,0.7264,0.717,0.7175,183171.0
2021-09-30,Austrilian Dollar,AUD=X,0.7174,0.7257,0.7172,0.7227,183171.0
2021-10-01,Austrilian Dollar,AUD=X,0.7226,0.7276,0.7192,0.7246,196170.0
2021-10-04,Austrilian Dollar,AUD=X,0.7258,0.7304,0.7251,0.7276,180438.0
2021-10-05,Austrilian Dollar,AUD=X,0.7275,0.7301,0.7249,0.729,154260.0
2021-10-06,Austrilian Dollar,AUD=X,0.729,0.7293,0.7226,0.7271,188686.0
2021-10-07,Austrilian Dollar,AUD=X,0.7271,0.7323,0.7268,0.7311,147559.0
2021-10-08,Austrilian Dollar,AUD=X,0.7311,0.7337,0.7287,0.7306,169455.0
2021-10-11,Austrilian Dollar,AUD=X,0.7307,0.7372,0.7292,0.7343,145394.0
2021-10-12,Austrilian Dollar,AUD=X,0.7342,0.7384,0.7332,0.7346,151841.0
2021-10-13,Austrilian Dollar,AUD=X,0.7346,0.7381,0.7324,0.7376,153045.0
2021-10-14,Austrilian Dollar,AUD=X,0.7376,0.7426,0.7372,0.7415,118918.0
2021-10-15,Austrilian Dollar,AUD=X,0.7415,0.744,0.7369,0.7369,134420.0
2021-10-18,Austrilian Dollar,AUD=X,0.7418,0.7436,0.7379,0.7408,100284.0
2021-09-20,Japanese Yen,JPY=X,109.949,110.034,109.321,109.381,117854.0
2021-09-21,Japanese Yen,JPY=X,109.381,109.703,109.182,109.21,140949.0
2021-09-22,Japanese Yen,JPY=X,109.209,109.898,109.121,109.761,173660.0
2021-09-23,Japanese Yen,JPY=X,109.758,110.344,109.718,110.323,122963.0
2021-09-24,Japanese Yen,JPY=X,110.323,110.791,110.25,110.716,129358.0
2021-09-27,Japanese Yen,JPY=X,110.705,111.062,110.535,110.988,124505.0
2021-09-28,Japanese Yen,JPY=X,110.988,111.635,110.933,111.478,179365.0
2021-09-29,Japanese Yen,JPY=X,111.476,112.046,111.207,111.961,169767.0
2021-09-30,Japanese Yen,JPY=X,111.959,112.075,111.237,111.253,169767.0
2021-10-01,Japanese Yen,JPY=X,111.252,111.483,110.906,111.067,194939.0
2021-10-04,Japanese Yen,JPY=X,110.935,111.299,110.824,110.912,166917.0
2021-10-05,Japanese Yen,JPY=X,110.906,111.556,110.87,111.457,165853.0
2021-10-06,Japanese Yen,JPY=X,111.457,111.785,111.201,111.407,187585.0
2021-10-07,Japanese Yen,JPY=X,111.406,111.647,111.231,111.619,143276.0
2021-10-08,Japanese Yen,JPY=X,111.618,112.251,111.514,112.228,164974.0
2021-10-11,Japanese Yen,JPY=X,112.159,113.408,112.084,113.273,128240.0
2021-10-12,Japanese Yen,JPY=X,113.274,113.784,113.004,113.6,182040.0
2021-10-13,Japanese Yen,JPY=X,113.601,113.799,113.232,113.25,180377.0
2021-10-14,Japanese Yen,JPY=X,113.25,113.716,113.209,113.674,139816.0
2021-10-15,Japanese Yen,JPY=X,113.674,114.459,113.574,114.221,176142.0
2021-10-18,Japanese Yen,JPY=X,114.264,114.447,114.014,114.314,134398.0
