Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-30,Lean Hogs Future (second month) (May),HEK2,117.72,118.75,116.38,117.0,185.0
2022-03-31,Lean Hogs Future (second month) (May),HEK2,119.62,120.32,113.1,113.58,499.0
2022-04-01,Lean Hogs Future (second month) (May),HEK2,113.58,115.0,112.78,113.18,300.0
2022-04-04,Lean Hogs Future (second month) (May),HEK2,112.7,112.92,109.0,109.3,338.0
2022-04-05,Lean Hogs Future (second month) (May),HEK2,108.7,111.25,106.35,107.75,215.0
2022-04-06,Lean Hogs Future (second month) (May),HEK2,108.2,108.82,106.95,108.52,125.0
2022-04-07,Lean Hogs Future (second month) (May),HEK2,108.9,109.92,107.4,108.32,248.0
2022-04-08,Lean Hogs Future (second month) (May),HEK2,107.7,108.5,107.55,108.42,90.0
2022-04-11,Lean Hogs Future (second month) (May),HEK2,107.78,109.35,107.12,109.0,109.0
2022-04-12,Lean Hogs Future (second month) (May),HEK2,110.22,112.8,109.8,112.25,214.0
2022-04-13,Lean Hogs Future (second month) (May),HEK2,112.15,112.45,110.88,111.52,236.0
2022-04-14,Lean Hogs Future (second month) (May),HEK2,111.45,112.75,110.3,112.75,185.0
2022-04-18,Lean Hogs Future (second month) (May),HEK2,112.75,116.7,112.75,116.52,241.0
2022-04-19,Lean Hogs Future (second month) (May),HEK2,115.62,117.05,114.5,114.7,571.0
2022-04-20,Lean Hogs Future (second month) (May),HEK2,114.5,114.5,112.05,112.48,398.0
2022-03-21,Lean Hogs Future (third month) (June),HEM2,116.5,120.82,116.32,119.82,17869.0
2022-03-22,Lean Hogs Future (third month) (June),HEM2,119.92,120.22,118.18,120.08,11512.0
2022-03-23,Lean Hogs Future (third month) (June),HEM2,121.35,124.45,121.2,122.98,20630.0
2022-03-24,Lean Hogs Future (third month) (June),HEM2,122.98,123.72,120.68,122.08,12110.0
2022-03-25,Lean Hogs Future (third month) (June),HEM2,123.08,126.15,122.45,125.85,17004.0
2022-03-28,Lean Hogs Future (third month) (June),HEM2,125.85,126.88,125.02,126.05,11737.0
2022-03-29,Lean Hogs Future (third month) (June),HEM2,124.15,125.72,121.9,124.62,14382.0
2022-03-30,Lean Hogs Future (third month) (June),HEM2,123.22,126.12,123.0,124.22,12803.0
2022-03-31,Lean Hogs Future (third month) (June),HEM2,127.3,127.32,120.38,120.62,22689.0
2022-04-01,Lean Hogs Future (third month) (June),HEM2,121.08,122.5,120.22,120.45,14802.0
2022-04-04,Lean Hogs Future (third month) (June),HEM2,119.9,119.9,115.7,116.15,24795.0
2022-04-05,Lean Hogs Future (third month) (June),HEM2,116.15,117.62,112.2,114.35,24877.0
2022-04-06,Lean Hogs Future (third month) (June),HEM2,114.42,115.3,113.1,114.7,16260.0
2022-04-07,Lean Hogs Future (third month) (June),HEM2,115.05,115.9,113.15,114.15,20584.0
2022-04-08,Lean Hogs Future (third month) (June),HEM2,114.12,115.28,113.4,114.58,12062.0
2022-04-11,Lean Hogs Future (third month) (June),HEM2,114.28,115.75,112.92,115.02,12722.0
2022-04-12,Lean Hogs Future (third month) (June),HEM2,116.02,119.1,115.5,118.48,16008.0
2022-04-13,Lean Hogs Future (third month) (June),HEM2,118.45,118.62,117.0,117.6,10366.0
2022-04-14,Lean Hogs Future (third month) (June),HEM2,117.58,118.6,116.25,118.48,12715.0
2022-04-18,Lean Hogs Future (third month) (June),HEM2,118.7,122.5,118.7,122.4,16737.0
2022-04-19,Lean Hogs Future (third month) (June),HEM2,121.5,123.08,121.02,121.32,14805.0
2022-04-20,Lean Hogs Future (third month) (June),HEM2,120.7,121.08,118.32,118.75,17020.0
