Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-01-20,Lean Hogs Future (third month) (May),HEK2,96.42,98.38,96.08,98.05,81.0
2022-01-21,Lean Hogs Future (third month) (May),HEK2,97.8,99.38,97.25,98.92,104.0
2022-01-24,Lean Hogs Future (third month) (May),HEK2,98.0,100.0,98.0,99.68,96.0
2022-01-25,Lean Hogs Future (third month) (May),HEK2,100.08,101.48,100.0,100.75,182.0
2022-01-26,Lean Hogs Future (third month) (May),HEK2,100.78,100.85,99.55,100.3,85.0
2022-01-27,Lean Hogs Future (third month) (May),HEK2,99.9,100.62,98.68,99.22,133.0
2022-01-28,Lean Hogs Future (third month) (May),HEK2,99.95,101.25,98.45,99.9,48.0
2022-01-31,Lean Hogs Future (third month) (May),HEK2,99.98,100.9,99.68,99.68,35.0
2022-02-01,Lean Hogs Future (third month) (May),HEK2,99.3,103.0,99.1,101.92,89.0
2022-02-02,Lean Hogs Future (third month) (May),HEK2,101.95,104.0,101.62,103.05,87.0
2022-02-03,Lean Hogs Future (third month) (May),HEK2,103.65,104.85,102.2,102.2,90.0
2022-02-04,Lean Hogs Future (third month) (May),HEK2,102.2,104.08,102.1,103.68,154.0
2022-02-07,Lean Hogs Future (third month) (May),HEK2,104.05,106.3,104.02,104.82,171.0
2022-02-08,Lean Hogs Future (third month) (May),HEK2,105.18,108.12,105.12,107.5,310.0
2022-02-09,Lean Hogs Future (third month) (May),HEK2,107.5,109.7,107.28,108.95,153.0
2022-02-10,Lean Hogs Future (third month) (May),HEK2,109.6,111.25,107.38,107.7,232.0
2022-02-11,Lean Hogs Future (third month) (May),HEK2,107.2,107.68,106.1,106.4,88.0
2022-02-14,Lean Hogs Future (third month) (May),HEK2,106.42,107.72,105.58,106.5,109.0
