Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-03-15,Lean Hogs Future (third month) (June),HEM2,119.65,120.48,118.58,120.08,8922.0
2022-03-16,Lean Hogs Future (third month) (June),HEM2,120.98,122.0,119.9,120.48,11821.0
2022-03-17,Lean Hogs Future (third month) (June),HEM2,120.35,120.85,116.55,116.98,14813.0
2022-03-18,Lean Hogs Future (third month) (June),HEM2,116.95,118.1,115.55,116.08,12578.0
2022-03-21,Lean Hogs Future (third month) (June),HEM2,116.5,120.82,116.32,119.82,17869.0
2022-03-22,Lean Hogs Future (third month) (June),HEM2,119.92,120.22,118.18,120.08,11512.0
2022-03-23,Lean Hogs Future (third month) (June),HEM2,121.35,124.45,121.2,122.98,20630.0
2022-03-24,Lean Hogs Future (third month) (June),HEM2,122.98,123.72,120.68,122.08,12110.0
2022-03-25,Lean Hogs Future (third month) (June),HEM2,123.08,126.15,122.45,125.85,17004.0
2022-03-28,Lean Hogs Future (third month) (June),HEM2,125.85,126.88,125.02,126.05,11737.0
2022-03-29,Lean Hogs Future (third month) (June),HEM2,124.15,125.72,121.9,124.62,14382.0
2022-03-30,Lean Hogs Future (third month) (June),HEM2,123.22,126.12,123.0,124.22,12803.0
2022-03-31,Lean Hogs Future (third month) (June),HEM2,127.3,127.32,120.38,120.62,22689.0
2022-04-01,Lean Hogs Future (third month) (June),HEM2,121.08,122.5,120.22,120.45,14802.0
2022-04-04,Lean Hogs Future (third month) (June),HEM2,119.9,119.9,115.7,116.15,24795.0
2022-04-05,Lean Hogs Future (third month) (June),HEM2,116.15,117.62,112.2,114.35,24877.0
2022-04-06,Lean Hogs Future (third month) (June),HEM2,114.42,115.3,113.1,114.7,16260.0
