Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-07-22,Class IV Milk Future (front month) (September),GDKQ2,24.42,24.55,24.42,24.47,5.0
2022-07-25,Class IV Milk Future (front month) (September),GDKQ2,24.55,24.56,24.55,24.55,0.0
2022-07-26,Class IV Milk Future (front month) (September),GDKQ2,24.58,24.6,24.56,24.58,5.0
2022-07-27,Class IV Milk Future (front month) (September),GDKQ2,24.82,24.9,24.82,24.86,7.0
2022-07-28,Class IV Milk Future (front month) (September),GDKQ2,24.81,24.81,24.81,24.81,5.0
2022-07-29,Class IV Milk Future (front month) (September),GDKQ2,24.81,24.81,24.81,24.81,0.0
2022-08-01,Class IV Milk Future (front month) (September),GDKQ2,24.85,24.85,24.85,24.85,0.0
2022-08-02,Class IV Milk Future (front month) (September),GDKQ2,24.95,25.02,24.95,24.95,0.0
2022-08-03,Class IV Milk Future (front month) (September),GDKQ2,24.99,25.02,24.99,24.99,0.0
2022-08-04,Class IV Milk Future (front month) (September),GDKQ2,24.76,24.76,24.76,24.76,0.0
2022-08-05,Class IV Milk Future (front month) (September),GDKQ2,24.7,24.7,24.67,24.7,0.0
2022-08-08,Class IV Milk Future (front month) (September),GDKQ2,24.55,24.55,24.55,24.55,0.0
2022-08-09,Class IV Milk Future (front month) (September),GDKQ2,24.55,24.55,24.53,24.55,0.0
2022-08-10,Class IV Milk Future (front month) (September),GDKQ2,24.55,24.55,24.55,24.55,0.0
2022-08-11,Class IV Milk Future (front month) (September),GDKQ2,24.55,24.56,24.55,24.55,0.0
2022-08-12,Class IV Milk Future (front month) (September),GDKQ2,24.6,24.6,24.6,24.6,0.0
2022-08-15,Class IV Milk Future (front month) (September),GDKQ2,24.6,24.6,24.6,24.6,0.0
2022-08-16,Class IV Milk Future (front month) (September),GDKQ2,24.6,24.6,24.6,24.6,0.0
2022-08-17,Class IV Milk Future (front month) (September),GDKQ2,24.6,24.6,24.6,24.6,0.0
2022-07-18,Class IV Milk Future (second month) (October),GDKU2,23.55,23.55,23.3,23.55,12.0
2022-07-19,Class IV Milk Future (second month) (October),GDKU2,23.28,23.28,23.22,23.28,0.0
2022-07-20,Class IV Milk Future (second month) (October),GDKU2,23.26,23.35,23.21,23.26,6.0
2022-07-21,Class IV Milk Future (second month) (October),GDKU2,23.34,23.4,23.34,23.38,13.0
2022-07-22,Class IV Milk Future (second month) (October),GDKU2,23.22,23.35,23.22,23.3,5.0
2022-07-25,Class IV Milk Future (second month) (October),GDKU2,23.33,23.6,23.33,23.6,14.0
2022-07-26,Class IV Milk Future (second month) (October),GDKU2,23.46,23.87,23.46,23.87,16.0
2022-07-27,Class IV Milk Future (second month) (October),GDKU2,23.91,24.02,23.79,23.91,12.0
2022-07-28,Class IV Milk Future (second month) (October),GDKU2,23.86,23.86,23.7,23.74,5.0
2022-07-29,Class IV Milk Future (second month) (October),GDKU2,23.7,23.7,23.64,23.7,0.0
2022-08-01,Class IV Milk Future (second month) (October),GDKU2,23.7,23.78,23.7,23.7,2.0
2022-08-02,Class IV Milk Future (second month) (October),GDKU2,23.81,23.91,23.81,23.81,0.0
2022-08-03,Class IV Milk Future (second month) (October),GDKU2,23.81,23.81,23.81,23.81,0.0
2022-08-04,Class IV Milk Future (second month) (October),GDKU2,23.49,23.49,23.48,23.49,0.0
2022-08-05,Class IV Milk Future (second month) (October),GDKU2,23.37,23.37,23.15,23.37,0.0
2022-08-08,Class IV Milk Future (second month) (October),GDKU2,22.6,22.6,22.46,22.6,0.0
2022-08-09,Class IV Milk Future (second month) (October),GDKU2,22.64,22.64,22.46,22.64,0.0
2022-08-10,Class IV Milk Future (second month) (October),GDKU2,22.84,23.14,22.84,22.85,9.0
2022-08-11,Class IV Milk Future (second month) (October),GDKU2,23.2,23.2,23.2,23.2,2.0
2022-08-12,Class IV Milk Future (second month) (October),GDKU2,23.18,23.18,23.13,23.18,0.0
2022-08-15,Class IV Milk Future (second month) (October),GDKU2,23.18,23.18,23.1,23.18,0.0
2022-08-16,Class IV Milk Future (second month) (October),GDKU2,23.2,23.25,23.2,23.25,15.0
2022-08-17,Class IV Milk Future (second month) (October),GDKU2,23.5,23.63,23.5,23.5,0.0
2022-07-18,Class IV Milk Future (third month) (November),GDKV2,22.23,22.74,22.23,22.74,47.0
2022-07-19,Class IV Milk Future (third month) (November),GDKV2,22.35,22.4,22.33,22.4,17.0
2022-07-20,Class IV Milk Future (third month) (November),GDKV2,22.4,22.53,22.37,22.53,16.0
2022-07-21,Class IV Milk Future (third month) (November),GDKV2,22.66,22.66,22.44,22.52,89.0
2022-07-22,Class IV Milk Future (third month) (November),GDKV2,22.4,22.4,22.31,22.37,35.0
2022-07-25,Class IV Milk Future (third month) (November),GDKV2,22.59,22.63,22.59,22.59,1.0
2022-07-26,Class IV Milk Future (third month) (November),GDKV2,22.59,22.92,22.59,22.92,33.0
2022-07-27,Class IV Milk Future (third month) (November),GDKV2,22.97,23.02,22.97,22.97,5.0
2022-07-28,Class IV Milk Future (third month) (November),GDKV2,22.7,22.7,22.69,22.69,5.0
2022-07-29,Class IV Milk Future (third month) (November),GDKV2,22.55,22.55,22.55,22.55,2.0
2022-08-01,Class IV Milk Future (third month) (November),GDKV2,22.61,22.78,22.61,22.68,5.0
2022-08-02,Class IV Milk Future (third month) (November),GDKV2,22.73,22.77,22.72,22.77,22.0
2022-08-03,Class IV Milk Future (third month) (November),GDKV2,22.63,22.63,22.58,22.61,48.0
2022-08-04,Class IV Milk Future (third month) (November),GDKV2,22.2,22.2,22.13,22.2,0.0
2022-08-05,Class IV Milk Future (third month) (November),GDKV2,21.6,21.86,21.6,21.6,5.0
2022-08-08,Class IV Milk Future (third month) (November),GDKV2,21.03,21.03,21.01,21.03,3.0
2022-08-09,Class IV Milk Future (third month) (November),GDKV2,20.88,21.3,20.88,21.3,14.0
2022-08-10,Class IV Milk Future (third month) (November),GDKV2,21.55,21.8,21.55,21.7,6.0
2022-08-11,Class IV Milk Future (third month) (November),GDKV2,21.8,21.91,21.7,21.85,9.0
2022-08-12,Class IV Milk Future (third month) (November),GDKV2,21.65,21.65,21.63,21.65,25.0
2022-08-15,Class IV Milk Future (third month) (November),GDKV2,21.64,21.8,21.62,21.8,7.0
2022-08-16,Class IV Milk Future (third month) (November),GDKV2,21.8,22.22,21.8,22.22,21.0
2022-08-17,Class IV Milk Future (third month) (November),GDKV2,22.37,22.55,22.37,22.55,6.0
