Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-11-18,Class III Milk Future (third month) (February),DCF3,20.67,20.79,20.53,20.7,495.0
2022-11-21,Class III Milk Future (third month) (February),DCF3,20.57,20.65,20.52,20.53,469.0
2022-11-22,Class III Milk Future (third month) (February),DCF3,20.53,20.75,20.3,20.44,303.0
2022-11-23,Class III Milk Future (third month) (February),DCF3,20.44,20.44,20.02,20.06,341.0
2022-11-28,Class III Milk Future (third month) (February),DCF3,20.04,20.12,19.64,20.02,593.0
2022-10-31,Class IV Milk Future (front month) (December),GDKX2,23.3,23.3,23.2,23.3,0.0
2022-11-01,Class IV Milk Future (front month) (December),GDKX2,22.27,22.86,22.27,22.61,36.0
2022-11-02,Class IV Milk Future (front month) (December),GDKX2,22.36,22.36,22.35,22.35,10.0
2022-11-03,Class IV Milk Future (front month) (December),GDKX2,22.3,22.35,22.3,22.3,3.0
2022-11-04,Class IV Milk Future (front month) (December),GDKX2,22.66,22.69,22.66,22.66,0.0
2022-11-07,Class IV Milk Future (front month) (December),GDKX2,22.82,22.83,22.82,22.82,0.0
2022-11-08,Class IV Milk Future (front month) (December),GDKX2,22.82,23.12,22.82,22.82,0.0
2022-11-09,Class IV Milk Future (front month) (December),GDKX2,22.82,22.93,22.82,22.82,0.0
2022-11-10,Class IV Milk Future (front month) (December),GDKX2,23.14,23.15,23.14,23.14,0.0
2022-11-11,Class IV Milk Future (front month) (December),GDKX2,23.14,23.14,23.14,23.14,0.0
2022-11-14,Class IV Milk Future (front month) (December),GDKX2,23.14,23.14,23.14,23.14,0.0
2022-11-15,Class IV Milk Future (front month) (December),GDKX2,23.15,23.31,23.15,23.26,3.0
2022-11-16,Class IV Milk Future (front month) (December),GDKX2,23.35,23.43,23.35,23.35,24.0
2022-11-17,Class IV Milk Future (front month) (December),GDKX2,23.35,23.35,23.35,23.35,0.0
2022-11-18,Class IV Milk Future (front month) (December),GDKX2,23.35,23.35,23.35,23.35,0.0
2022-11-21,Class IV Milk Future (front month) (December),GDKX2,23.35,23.35,23.35,23.35,0.0
2022-11-22,Class IV Milk Future (front month) (December),GDKX2,23.35,23.35,23.35,23.35,0.0
2022-11-23,Class IV Milk Future (front month) (December),GDKX2,23.33,23.35,23.33,23.35,3.0
2022-11-28,Class IV Milk Future (front month) (December),GDKX2,23.35,23.35,23.35,23.35,0.0
2022-10-31,Class IV Milk Future (second month) (January),GDKZ2,21.34,21.35,20.92,21.18,6.0
2022-11-01,Class IV Milk Future (second month) (January),GDKZ2,20.33,20.35,20.33,20.33,40.0
2022-11-02,Class IV Milk Future (second month) (January),GDKZ2,20.07,20.45,20.0,20.37,136.0
2022-11-03,Class IV Milk Future (second month) (January),GDKZ2,20.9,20.9,20.82,20.82,5.0
2022-11-04,Class IV Milk Future (second month) (January),GDKZ2,21.45,21.51,21.45,21.47,29.0
2022-11-07,Class IV Milk Future (second month) (January),GDKZ2,21.47,21.47,21.47,21.47,0.0
2022-11-08,Class IV Milk Future (second month) (January),GDKZ2,21.59,21.59,21.38,21.38,25.0
2022-11-09,Class IV Milk Future (second month) (January),GDKZ2,21.53,21.59,21.49,21.52,9.0
2022-11-10,Class IV Milk Future (second month) (January),GDKZ2,21.6,21.65,21.53,21.53,5.0
2022-11-11,Class IV Milk Future (second month) (January),GDKZ2,21.63,21.64,21.63,21.63,0.0
2022-11-14,Class IV Milk Future (second month) (January),GDKZ2,21.89,21.91,21.89,21.89,0.0
2022-11-15,Class IV Milk Future (second month) (January),GDKZ2,21.93,22.1,21.93,22.1,21.0
2022-11-16,Class IV Milk Future (second month) (January),GDKZ2,22.35,22.35,22.3,22.3,8.0
2022-11-17,Class IV Milk Future (second month) (January),GDKZ2,22.15,22.15,22.14,22.15,0.0
2022-11-18,Class IV Milk Future (second month) (January),GDKZ2,21.7,21.7,21.65,21.7,0.0
2022-11-21,Class IV Milk Future (second month) (January),GDKZ2,21.49,21.7,21.49,21.7,3.0
2022-11-22,Class IV Milk Future (second month) (January),GDKZ2,21.69,21.69,21.6,21.69,0.0
2022-11-23,Class IV Milk Future (second month) (January),GDKZ2,21.48,21.48,21.3,21.32,80.0
2022-11-28,Class IV Milk Future (second month) (January),GDKZ2,21.38,21.4,21.38,21.38,0.0
2022-10-31,Class IV Milk Future (third month) (February),GDKF3,20.55,20.55,20.32,20.34,1.0
2022-11-01,Class IV Milk Future (third month) (February),GDKF3,20.11,20.11,19.78,19.78,12.0
2022-11-02,Class IV Milk Future (third month) (February),GDKF3,19.71,19.71,19.7,19.71,0.0
2022-11-03,Class IV Milk Future (third month) (February),GDKF3,19.95,19.95,19.95,19.95,0.0
2022-11-04,Class IV Milk Future (third month) (February),GDKF3,20.4,20.51,20.4,20.49,28.0
2022-11-07,Class IV Milk Future (third month) (February),GDKF3,20.61,20.61,20.61,20.61,3.0
2022-11-08,Class IV Milk Future (third month) (February),GDKF3,20.67,20.71,20.59,20.67,9.0
2022-11-09,Class IV Milk Future (third month) (February),GDKF3,20.74,20.74,20.64,20.67,4.0
2022-11-10,Class IV Milk Future (third month) (February),GDKF3,20.7,20.83,20.7,20.76,16.0
2022-11-11,Class IV Milk Future (third month) (February),GDKF3,20.75,21.05,20.75,20.99,47.0
2022-11-14,Class IV Milk Future (third month) (February),GDKF3,21.1,21.15,21.1,21.14,1.0
2022-11-15,Class IV Milk Future (third month) (February),GDKF3,21.3,21.41,21.3,21.4,1.0
2022-11-16,Class IV Milk Future (third month) (February),GDKF3,21.4,21.44,21.4,21.4,0.0
2022-11-17,Class IV Milk Future (third month) (February),GDKF3,21.3,21.3,21.29,21.3,0.0
2022-11-18,Class IV Milk Future (third month) (February),GDKF3,20.96,20.96,20.95,20.96,0.0
2022-11-21,Class IV Milk Future (third month) (February),GDKF3,20.8,20.96,20.8,20.96,1.0
2022-11-22,Class IV Milk Future (third month) (February),GDKF3,20.3,20.9,20.3,20.9,3.0
2022-11-23,Class IV Milk Future (third month) (February),GDKF3,20.78,20.78,20.78,20.78,0.0
2022-11-28,Class IV Milk Future (third month) (February),GDKF3,20.6,20.6,20.58,20.6,0.0
