Date,Product Name,Symbol,Open,High,Low,Close,Volume
2022-12-14,NASDAQ Composite,^IXIC,11245.4,11352.09,11073.59,11170.89,0.0
2022-12-15,NASDAQ Composite,^IXIC,11014.68,11028.19,10775.61,10810.53,0.0
2022-12-16,NASDAQ Composite,^IXIC,10766.0,10830.13,10642.1,10705.41,0.0
2022-11-16,Dow Jones Industrial Average,^DJI,33554.93,33682.83,33516.99,33553.83,
2022-11-17,Dow Jones Industrial Average,^DJI,33329.27,33616.02,33239.75,33546.32,
2022-11-18,Dow Jones Industrial Average,^DJI,33606.59,33827.94,33540.64,33745.69,
2022-11-21,Dow Jones Industrial Average,^DJI,33760.3,33864.59,33559.18,33700.28,
2022-11-22,Dow Jones Industrial Average,^DJI,33810.05,34115.7,33810.05,34098.1,
2022-11-23,Dow Jones Industrial Average,^DJI,34091.57,34262.07,34004.64,34194.06,
2022-11-25,Dow Jones Industrial Average,^DJI,34213.04,34386.51,34199.57,34347.03,
2022-11-28,Dow Jones Industrial Average,^DJI,34275.91,34303.88,33799.35,33849.46,
2022-11-29,Dow Jones Industrial Average,^DJI,33847.8,33933.91,33662.45,33852.53,
2022-11-30,Dow Jones Industrial Average,^DJI,33795.43,34589.77,33583.77,34589.77,
2022-12-01,Dow Jones Industrial Average,^DJI,34533.59,34595.51,34129.35,34395.01,
2022-12-02,Dow Jones Industrial Average,^DJI,34265.45,34483.21,34039.73,34429.88,
2022-12-05,Dow Jones Industrial Average,^DJI,34335.73,34335.73,33846.81,33947.1,
2022-12-06,Dow Jones Industrial Average,^DJI,33936.87,34006.63,33418.59,33596.34,
2022-12-07,Dow Jones Industrial Average,^DJI,33556.4,33774.27,33503.67,33597.92,
2022-12-08,Dow Jones Industrial Average,^DJI,33695.97,33899.17,33642.46,33781.48,
2022-12-09,Dow Jones Industrial Average,^DJI,33746.71,33844.63,33462.65,33476.46,
2022-12-12,Dow Jones Industrial Average,^DJI,33519.5,34005.04,33519.5,34005.04,
2022-12-13,Dow Jones Industrial Average,^DJI,34268.44,34712.28,33890.88,34108.64,
2022-12-14,Dow Jones Industrial Average,^DJI,34086.07,34395.65,33704.17,33966.35,
2022-12-15,Dow Jones Industrial Average,^DJI,33773.0,33773.0,33016.16,33202.22,
2022-12-16,Dow Jones Industrial Average,^DJI,33166.46,33166.46,32654.59,32920.46,
2022-11-16,NASDAQ 100,^NDX,11767.42,11796.99,11673.14,11699.09,
2022-11-17,NASDAQ 100,^NDX,11521.64,11737.61,11519.38,11676.86,
2022-11-18,NASDAQ 100,^NDX,11791.85,11794.68,11579.64,11677.02,
2022-11-21,NASDAQ 100,^NDX,11623.35,11664.94,11524.44,11553.45,
2022-11-22,NASDAQ 100,^NDX,11590.83,11731.76,11503.34,11724.84,
2022-11-23,NASDAQ 100,^NDX,11725.08,11866.42,11722.01,11838.72,
2022-11-25,NASDAQ 100,^NDX,11777.33,11803.91,11748.79,11756.03,
2022-11-28,NASDAQ 100,^NDX,11684.07,11764.83,11555.26,11587.75,
2022-11-29,NASDAQ 100,^NDX,11590.3,11613.33,11450.34,11503.45,
2022-11-30,NASDAQ 100,^NDX,11505.74,12031.34,11481.89,12030.06,
2022-12-01,NASDAQ 100,^NDX,12030.24,12115.34,11928.66,12041.89,
2022-12-02,NASDAQ 100,^NDX,11845.53,12027.62,11825.53,11994.26,
2022-12-05,NASDAQ 100,^NDX,11899.54,11957.35,11732.15,11786.8,
2022-12-06,NASDAQ 100,^NDX,11775.2,11790.93,11488.6,11549.69,
2022-12-07,NASDAQ 100,^NDX,11490.99,11577.69,11431.96,11497.39,
2022-12-08,NASDAQ 100,^NDX,11543.68,11672.14,11470.68,11637.5,
2022-12-09,NASDAQ 100,^NDX,11594.38,11707.08,11550.31,11563.33,
2022-12-12,NASDAQ 100,^NDX,11572.26,11707.71,11529.41,11706.44,
2022-12-13,NASDAQ 100,^NDX,12141.24,12166.41,11724.91,11834.21,
2022-12-14,NASDAQ 100,^NDX,11824.54,11941.28,11617.41,11740.92,
2022-12-15,NASDAQ 100,^NDX,11573.38,11591.33,11300.35,11345.22,
2022-12-16,NASDAQ 100,^NDX,11313.64,11383.39,11175.54,11243.72,
2022-11-16,Russell 2000,^RUT,1879.74,1879.74,1850.72,1853.17,
2022-11-17,Russell 2000,^RUT,1837.27,1839.84,1820.71,1839.12,
2022-11-18,Russell 2000,^RUT,1861.73,1869.34,1840.88,1849.73,
2022-11-21,Russell 2000,^RUT,1842.96,1842.96,1828.99,1836.51,
2022-11-22,Russell 2000,^RUT,1843.87,1861.08,1840.04,1860.44,
2022-11-23,Russell 2000,^RUT,1857.59,1868.92,1851.68,1863.52,
2022-11-25,Russell 2000,^RUT,1862.92,1873.59,1861.0,1869.19,
2022-11-28,Russell 2000,^RUT,1857.18,1857.52,1827.08,1830.96,
2022-11-29,Russell 2000,^RUT,1832.52,1846.07,1832.52,1836.55,
2022-11-30,Russell 2000,^RUT,1839.13,1886.58,1821.46,1886.58,
2022-12-01,Russell 2000,^RUT,1891.98,1898.27,1876.93,1881.68,
2022-12-02,Russell 2000,^RUT,1863.94,1898.45,1856.48,1892.84,
2022-12-05,Russell 2000,^RUT,1886.01,1886.01,1834.42,1840.22,
2022-12-06,Russell 2000,^RUT,1839.54,1839.54,1802.95,1812.58,
2022-12-07,Russell 2000,^RUT,1809.17,1822.7,1805.66,1806.9,
2022-12-08,Russell 2000,^RUT,1815.71,1833.75,1808.85,1818.29,
2022-12-09,Russell 2000,^RUT,1812.15,1815.81,1796.66,1796.66,
2022-12-12,Russell 2000,^RUT,1798.79,1820.5,1793.11,1818.61,
2022-12-13,Russell 2000,^RUT,1851.83,1880.76,1823.0,1832.36,
2022-12-14,Russell 2000,^RUT,1831.23,1845.77,1812.3,1820.45,
2022-12-15,Russell 2000,^RUT,1806.74,1806.74,1770.56,1774.61,
2022-12-16,Russell 2000,^RUT,1759.55,1765.64,1746.25,1763.42,
2022-11-16,CBOE Volatility Index,^VIX,24.29,24.72,23.99,24.11,
2022-11-17,CBOE Volatility Index,^VIX,24.05,25.18,23.81,23.93,
2022-11-18,CBOE Volatility Index,^VIX,24.03,24.12,22.98,23.12,
2022-11-21,CBOE Volatility Index,^VIX,24.05,24.12,22.3,22.36,
2022-11-22,CBOE Volatility Index,^VIX,22.59,22.71,21.28,21.29,
2022-11-23,CBOE Volatility Index,^VIX,21.49,21.78,20.32,20.35,
2022-11-24,CBOE Volatility Index,^VIX,21.49,21.78,20.32,20.35,
2022-11-25,CBOE Volatility Index,^VIX,20.61,21.11,20.46,20.5,
2022-11-28,CBOE Volatility Index,^VIX,22.09,22.5,21.65,22.21,
2022-11-29,CBOE Volatility Index,^VIX,22.09,22.57,21.83,21.89,
2022-11-30,CBOE Volatility Index,^VIX,21.7,22.63,20.31,20.58,
2022-12-01,CBOE Volatility Index,^VIX,20.83,21.06,19.8,19.84,
2022-12-02,CBOE Volatility Index,^VIX,20.42,20.96,18.95,19.06,
2022-12-05,CBOE Volatility Index,^VIX,20.3,21.29,19.78,20.75,
2022-12-06,CBOE Volatility Index,^VIX,20.69,22.6,20.38,22.17,
2022-12-07,CBOE Volatility Index,^VIX,22.32,23.01,22.18,22.68,
2022-12-08,CBOE Volatility Index,^VIX,22.81,23.28,22.06,22.29,
2022-12-09,CBOE Volatility Index,^VIX,22.55,23.21,22.18,22.83,
2022-12-12,CBOE Volatility Index,^VIX,24.4,25.05,24.18,25.0,
2022-12-13,CBOE Volatility Index,^VIX,25.24,25.84,21.46,22.55,
2022-12-14,CBOE Volatility Index,^VIX,22.83,23.47,21.07,21.14,
2022-12-15,CBOE Volatility Index,^VIX,21.52,23.67,21.25,22.83,
2022-12-16,CBOE Volatility Index,^VIX,23.26,23.83,22.09,22.62,
2022-11-16,S&P 500 Information Technology,^SP500-45,2333.42,2299.69,2299.69,2299.69,
2022-11-17,S&P 500 Information Technology,^SP500-45,2299.69,2304.62,2304.62,2304.62,
2022-11-18,S&P 500 Information Technology,^SP500-45,2304.62,2307.6,2307.6,2307.6,
2022-11-21,S&P 500 Information Technology,^SP500-45,2307.6,2281.53,2281.53,2281.53,
2022-11-22,S&P 500 Information Technology,^SP500-45,2281.53,2325.53,2325.53,2325.53,
2022-11-23,S&P 500 Information Technology,^SP500-45,2325.53,2353.27,2319.3,2345.86,
2022-11-25,S&P 500 Information Technology,^SP500-45,2345.86,2330.19,2330.19,2330.19,
2022-11-28,S&P 500 Information Technology,^SP500-45,2330.19,2280.52,2280.52,2280.52,
2022-11-29,S&P 500 Information Technology,^SP500-45,2280.52,2258.28,2258.28,2258.28,
2022-11-30,S&P 500 Information Technology,^SP500-45,2258.28,2371.98,2371.98,2371.98,
2022-12-01,S&P 500 Information Technology,^SP500-45,2371.98,2373.66,2373.66,2373.66,
2022-12-02,S&P 500 Information Technology,^SP500-45,2373.66,2360.62,2360.62,2360.62,
2022-12-05,S&P 500 Information Technology,^SP500-45,2360.62,2321.54,2321.54,2321.54,
2022-12-06,S&P 500 Information Technology,^SP500-45,2321.54,2271.92,2271.92,2271.92,
2022-12-07,S&P 500 Information Technology,^SP500-45,2271.92,2260.23,2260.23,2260.23,
2022-12-08,S&P 500 Information Technology,^SP500-45,2260.23,2296.23,2296.23,2296.23,
2022-12-09,S&P 500 Information Technology,^SP500-45,2296.23,2281.8,2281.8,2281.8,
2022-12-12,S&P 500 Information Technology,^SP500-45,2281.68,2331.38,2331.38,2331.38,
2022-12-13,S&P 500 Information Technology,^SP500-45,2350.86,2357.99,2357.99,2357.99,
2022-12-14,S&P 500 Information Technology,^SP500-45,2357.99,2337.75,2337.75,2337.75,
2022-12-15,S&P 500 Information Technology,^SP500-45,2337.75,2249.46,2249.46,2249.46,
2022-12-16,S&P 500 Information Technology,^SP500-45,2249.46,2220.93,2220.93,2220.93,
2022-11-16,S&P 500 Industrials,^SP500-20,840.6,835.1,835.1,835.1,
2022-11-17,S&P 500 Industrials,^SP500-20,825.05,833.02,833.02,833.02,
2022-11-18,S&P 500 Industrials,^SP500-20,840.72,838.94,838.94,838.94,
2022-11-21,S&P 500 Industrials,^SP500-20,837.62,842.06,842.06,842.06,
2022-11-22,S&P 500 Industrials,^SP500-20,845.75,848.4,848.4,848.4,
2022-11-23,S&P 500 Industrials,^SP500-20,849.28,851.7,851.7,851.7,
2022-11-25,S&P 500 Industrials,^SP500-20,853.33,854.86,854.86,854.86,
2022-11-28,S&P 500 Industrials,^SP500-20,848.89,839.42,839.42,839.42,
2022-11-29,S&P 500 Industrials,^SP500-20,841.27,844.62,844.62,844.62,
2022-11-30,S&P 500 Industrials,^SP500-20,844.1,858.06,858.06,858.06,
2022-12-01,S&P 500 Industrials,^SP500-20,861.17,858.03,858.03,858.03,
2022-12-02,S&P 500 Industrials,^SP500-20,849.48,863.37,863.37,863.37,
2022-12-05,S&P 500 Industrials,^SP500-20,855.42,848.65,848.65,848.65,
2022-12-06,S&P 500 Industrials,^SP500-20,850.18,838.91,838.91,838.91,
2022-12-07,S&P 500 Industrials,^SP500-20,837.12,837.76,837.76,837.76,
2022-12-08,S&P 500 Industrials,^SP500-20,842.04,842.55,842.55,842.55,
2022-12-09,S&P 500 Industrials,^SP500-20,842.14,835.7,835.7,835.7,
2022-12-12,S&P 500 Industrials,^SP500-20,837.49,849.99,849.99,849.99,
2022-12-13,S&P 500 Industrials,^SP500-20,867.38,853.02,853.02,853.02,
2022-12-14,S&P 500 Industrials,^SP500-20,854.5,851.42,851.42,851.42,
2022-12-15,S&P 500 Industrials,^SP500-20,842.23,830.55,830.55,830.55,
2022-12-16,S&P 500 Industrials,^SP500-20,823.42,826.54,826.54,826.54,
2022-11-16,S&P 500 Financials,^SP500-40,588.01,585.36,585.36,585.36,
2022-11-17,S&P 500 Financials,^SP500-40,585.36,582.22,582.22,582.22,
2022-11-18,S&P 500 Financials,^SP500-40,582.22,586.71,586.71,586.71,
2022-11-21,S&P 500 Financials,^SP500-40,586.71,588.69,588.69,588.69,
2022-11-22,S&P 500 Financials,^SP500-40,588.69,594.73,594.73,594.73,
2022-11-23,S&P 500 Financials,^SP500-40,594.73,598.51,594.02,596.95,
2022-11-25,S&P 500 Financials,^SP500-40,596.95,599.37,599.37,599.37,
2022-11-28,S&P 500 Financials,^SP500-40,599.37,588.73,588.73,588.73,
2022-11-29,S&P 500 Financials,^SP500-40,588.69,592.65,592.65,592.65,
2022-11-30,S&P 500 Financials,^SP500-40,592.65,602.43,602.43,602.43,
2022-12-01,S&P 500 Financials,^SP500-40,602.43,598.13,598.13,598.13,
2022-12-02,S&P 500 Financials,^SP500-40,598.13,595.56,595.56,595.56,
2022-12-05,S&P 500 Financials,^SP500-40,595.56,580.68,580.68,580.68,
2022-12-06,S&P 500 Financials,^SP500-40,580.68,575.7,575.7,575.7,
2022-12-07,S&P 500 Financials,^SP500-40,575.7,573.1,573.1,573.1,
2022-12-08,S&P 500 Financials,^SP500-40,573.1,573.96,573.96,573.96,
2022-12-09,S&P 500 Financials,^SP500-40,573.96,572.33,572.33,572.33,
2022-12-12,S&P 500 Financials,^SP500-40,572.34,579.55,579.55,579.55,
2022-12-13,S&P 500 Financials,^SP500-40,579.55,581.26,581.26,581.26,
2022-12-14,S&P 500 Financials,^SP500-40,581.26,573.74,573.74,573.74,
2022-12-15,S&P 500 Financials,^SP500-40,573.74,562.23,562.23,562.23,
2022-12-16,S&P 500 Financials,^SP500-40,562.23,558.05,558.05,558.05,
2022-11-16,S&P 500 Health Care,^SP500-35,1549.85,1547.86,1547.86,1547.86,
2022-11-17,S&P 500 Health Care,^SP500-35,1547.86,1547.21,1547.21,1547.21,
2022-11-18,S&P 500 Health Care,^SP500-35,1547.21,1565.77,1565.77,1565.77,
2022-11-21,S&P 500 Health Care,^SP500-35,1565.77,1566.48,1566.48,1566.48,
2022-11-22,S&P 500 Health Care,^SP500-35,1566.48,1580.33,1580.33,1580.32,
2022-11-23,S&P 500 Health Care,^SP500-35,1580.32,1585.76,1585.76,1585.76,
2022-11-25,S&P 500 Health Care,^SP500-35,1585.76,1595.63,1595.63,1595.63,
2022-11-28,S&P 500 Health Care,^SP500-35,1595.63,1583.67,1583.67,1583.67,
2022-11-29,S&P 500 Health Care,^SP500-35,1583.67,1579.99,1579.99,1579.99,
2022-11-30,S&P 500 Health Care,^SP500-35,1579.99,1618.68,1618.68,1618.68,
2022-12-01,S&P 500 Health Care,^SP500-35,1618.68,1622.56,1622.56,1622.56,
2022-12-02,S&P 500 Health Care,^SP500-35,1622.56,1626.18,1626.18,1626.18,
2022-12-05,S&P 500 Health Care,^SP500-35,1626.18,1610.11,1610.11,1610.11,
2022-12-06,S&P 500 Health Care,^SP500-35,1610.11,1598.13,1598.13,1598.13,
2022-12-07,S&P 500 Health Care,^SP500-35,1598.13,1611.67,1611.67,1611.67,
2022-12-08,S&P 500 Health Care,^SP500-35,1611.67,1626.07,1626.07,1626.07,
2022-12-09,S&P 500 Health Care,^SP500-35,1626.07,1605.2,1605.2,1605.2,
2022-12-12,S&P 500 Health Care,^SP500-35,1605.2,1621.85,1621.85,1621.85,
2022-12-13,S&P 500 Health Care,^SP500-35,1621.85,1626.3,1626.3,1626.3,
2022-12-14,S&P 500 Health Care,^SP500-35,1626.3,1628.65,1628.65,1628.65,
2022-12-15,S&P 500 Health Care,^SP500-35,1628.65,1598.35,1598.35,1598.35,
2022-12-16,S&P 500 Health Care,^SP500-35,1598.35,1575.84,1575.84,1575.84,
2022-11-16,S&P 500 Consumer Staples,^SP500-30,769.4,770.67,770.67,770.67,
2022-11-17,S&P 500 Consumer Staples,^SP500-30,766.16,770.79,770.79,770.79,
2022-11-18,S&P 500 Consumer Staples,^SP500-30,776.65,778.78,778.78,778.78,
2022-11-21,S&P 500 Consumer Staples,^SP500-30,780.6,786.39,786.39,786.39,
2022-11-22,S&P 500 Consumer Staples,^SP500-30,791.73,792.03,792.03,792.03,
2022-11-23,S&P 500 Consumer Staples,^SP500-30,793.56,794.68,794.68,794.68,
2022-11-25,S&P 500 Consumer Staples,^SP500-30,794.82,795.14,795.14,795.14,
2022-11-28,S&P 500 Consumer Staples,^SP500-30,793.61,792.68,792.68,792.68,
2022-11-29,S&P 500 Consumer Staples,^SP500-30,790.85,789.76,789.76,789.76,
2022-11-30,S&P 500 Consumer Staples,^SP500-30,787.79,804.18,804.18,804.18,
2022-12-01,S&P 500 Consumer Staples,^SP500-30,801.6,800.38,800.38,800.38,
2022-12-02,S&P 500 Consumer Staples,^SP500-30,794.98,803.89,803.89,803.89,
2022-12-05,S&P 500 Consumer Staples,^SP500-30,795.9,794.23,794.23,794.23,
2022-12-06,S&P 500 Consumer Staples,^SP500-30,796.0,788.85,788.85,788.85,
2022-12-07,S&P 500 Consumer Staples,^SP500-30,790.08,791.81,791.81,791.81,
2022-12-08,S&P 500 Consumer Staples,^SP500-30,790.5,795.26,795.26,795.26,
2022-12-09,S&P 500 Consumer Staples,^SP500-30,792.92,789.18,789.18,789.18,
2022-12-12,S&P 500 Consumer Staples,^SP500-30,791.28,797.34,797.34,797.34,
2022-12-13,S&P 500 Consumer Staples,^SP500-30,806.73,796.01,796.01,796.01,
2022-12-14,S&P 500 Consumer Staples,^SP500-30,797.67,795.43,795.43,795.43,
2022-12-15,S&P 500 Consumer Staples,^SP500-30,789.54,782.22,782.22,782.22,
2022-12-16,S&P 500 Consumer Staples,^SP500-30,777.64,778.1,778.1,778.1,
2022-11-16,S&P 500 Consumer Discretionary,^SP500-25,1103.43,1108.27,1108.27,1108.27,
2022-11-17,S&P 500 Consumer Discretionary,^SP500-25,1092.54,1094.22,1094.22,1094.22,
2022-11-18,S&P 500 Consumer Discretionary,^SP500-25,1107.36,1094.65,1094.65,1094.65,
2022-11-21,S&P 500 Consumer Discretionary,^SP500-25,1089.23,1079.21,1079.21,1079.21,
2022-11-22,S&P 500 Consumer Discretionary,^SP500-25,1083.71,1091.89,1091.89,1091.89,
2022-11-23,S&P 500 Consumer Discretionary,^SP500-25,1096.6,1106.37,1106.37,1106.37,
2022-11-25,S&P 500 Consumer Discretionary,^SP500-25,1106.33,1107.04,1107.04,1107.04,
2022-11-28,S&P 500 Consumer Discretionary,^SP500-25,1101.83,1100.38,1100.38,1100.38,
2022-11-29,S&P 500 Consumer Discretionary,^SP500-25,1101.75,1095.49,1095.49,1095.49,
2022-11-30,S&P 500 Consumer Discretionary,^SP500-25,1096.1,1133.65,1133.65,1133.65,
2022-12-01,S&P 500 Consumer Discretionary,^SP500-25,1139.78,1132.42,1132.42,1132.42,
2022-12-02,S&P 500 Consumer Discretionary,^SP500-25,1117.01,1130.29,1130.29,1130.29,
2022-12-05,S&P 500 Consumer Discretionary,^SP500-25,1115.65,1096.92,1096.92,1096.92,
2022-12-06,S&P 500 Consumer Discretionary,^SP500-25,1094.86,1079.12,1079.12,1079.12,
2022-12-07,S&P 500 Consumer Discretionary,^SP500-25,1071.47,1073.98,1073.98,1073.98,
2022-12-08,S&P 500 Consumer Discretionary,^SP500-25,1076.61,1085.24,1085.24,1085.24,
2022-12-09,S&P 500 Consumer Discretionary,^SP500-25,1078.29,1079.62,1079.62,1079.62,
2022-12-12,S&P 500 Consumer Discretionary,^SP500-25,1077.0,1083.79,1083.79,1083.79,
2022-12-13,S&P 500 Consumer Discretionary,^SP500-25,1119.67,1085.93,1085.93,1085.93,
2022-12-14,S&P 500 Consumer Discretionary,^SP500-25,1084.72,1078.04,1078.04,1078.04,
2022-12-15,S&P 500 Consumer Discretionary,^SP500-25,1062.91,1058.81,1058.81,1058.81,
2022-12-16,S&P 500 Consumer Discretionary,^SP500-25,1053.75,1040.4,1040.4,1040.4,
2022-11-16,S&P 500 Energy,^GSPE,720.16,704.68,704.68,704.68,
2022-11-17,S&P 500 Energy,^GSPE,704.68,705.52,705.52,705.52,
2022-11-18,S&P 500 Energy,^GSPE,705.52,699.19,699.19,699.19,
2022-11-21,S&P 500 Energy,^GSPE,699.19,689.46,689.46,689.46,
2022-11-22,S&P 500 Energy,^GSPE,689.46,711.39,711.39,711.39,
2022-11-23,S&P 500 Energy,^GSPE,711.39,703.13,703.13,703.13,
2022-11-25,S&P 500 Energy,^GSPE,703.13,701.0,701.0,701.0,
2022-11-28,S&P 500 Energy,^GSPE,701.0,681.81,681.81,681.81,
2022-11-29,S&P 500 Energy,^GSPE,681.81,690.53,690.53,690.53,
2022-11-30,S&P 500 Energy,^GSPE,690.53,694.29,694.29,694.3,
2022-12-01,S&P 500 Energy,^GSPE,694.3,691.37,691.37,691.37,
2022-12-02,S&P 500 Energy,^GSPE,691.37,687.2,687.2,687.2,
2022-12-05,S&P 500 Energy,^GSPE,687.2,667.01,667.01,667.01,
2022-12-06,S&P 500 Energy,^GSPE,667.01,649.35,649.35,649.35,
2022-12-07,S&P 500 Energy,^GSPE,649.35,647.47,647.47,647.47,
2022-12-08,S&P 500 Energy,^GSPE,647.47,644.46,644.46,644.46,
2022-12-09,S&P 500 Energy,^GSPE,644.46,629.47,629.47,629.47,
2022-12-12,S&P 500 Energy,^GSPE,629.47,645.12,645.12,645.12,
2022-12-13,S&P 500 Energy,^GSPE,645.12,656.54,656.54,656.54,
2022-12-14,S&P 500 Energy,^GSPE,656.54,652.33,652.33,652.33,
2022-12-15,S&P 500 Energy,^GSPE,652.33,648.88,648.88,648.88,
2022-12-16,S&P 500 Energy,^GSPE,648.88,640.28,640.28,640.28,
2022-11-16,S&P 500 Real Estate,^SP500-60,237.17,237.17,237.17,237.17,
2022-11-17,S&P 500 Real Estate,^SP500-60,235.22,235.22,235.22,235.22,
2022-11-18,S&P 500 Real Estate,^SP500-60,238.25,238.25,238.25,238.25,
2022-11-21,S&P 500 Real Estate,^SP500-60,239.96,239.96,239.96,239.96,
2022-11-22,S&P 500 Real Estate,^SP500-60,241.07,241.07,241.07,241.07,
2022-11-23,S&P 500 Real Estate,^SP500-60,241.43,241.43,241.43,241.43,
2022-11-25,S&P 500 Real Estate,^SP500-60,242.98,242.98,242.98,242.98,
2022-11-28,S&P 500 Real Estate,^SP500-60,236.18,236.18,236.18,236.18,
2022-11-29,S&P 500 Real Estate,^SP500-60,240.21,240.21,240.21,240.21,
2022-11-30,S&P 500 Real Estate,^SP500-60,245.82,245.82,245.82,245.82,
2022-12-01,S&P 500 Real Estate,^SP500-60,245.05,245.05,245.05,245.05,
2022-12-02,S&P 500 Real Estate,^SP500-60,244.03,244.03,244.03,244.03,
2022-12-05,S&P 500 Real Estate,^SP500-60,239.84,239.84,239.84,239.84,
2022-12-06,S&P 500 Real Estate,^SP500-60,237.95,237.95,237.95,237.95,
2022-12-07,S&P 500 Real Estate,^SP500-60,238.56,238.56,238.56,238.56,
2022-12-08,S&P 500 Real Estate,^SP500-60,240.0,240.0,240.0,240.0,
2022-12-09,S&P 500 Real Estate,^SP500-60,239.51,239.51,239.51,239.51,
2022-12-12,S&P 500 Real Estate,^SP500-60,241.66,241.66,241.66,241.66,
2022-12-13,S&P 500 Real Estate,^SP500-60,246.59,246.59,246.59,246.59,
2022-12-14,S&P 500 Real Estate,^SP500-60,244.09,244.09,244.09,244.09,
2022-12-15,S&P 500 Real Estate,^SP500-60,240.96,240.96,240.96,240.96,
2022-12-16,S&P 500 Real Estate,^SP500-60,233.82,233.82,233.82,233.82,
2022-11-16,S&P 500 Utilities,^SP500-55,345.38,347.51,347.51,347.51,
2022-11-17,S&P 500 Utilities,^SP500-55,343.45,341.28,341.28,341.28,
2022-11-18,S&P 500 Utilities,^SP500-55,344.71,348.1,348.1,348.1,
2022-11-21,S&P 500 Utilities,^SP500-55,348.18,349.83,349.83,349.83,
2022-11-22,S&P 500 Utilities,^SP500-55,352.02,352.78,352.78,352.78,
2022-11-23,S&P 500 Utilities,^SP500-55,351.78,356.44,356.44,356.44,
2022-11-25,S&P 500 Utilities,^SP500-55,358.17,358.67,358.67,358.67,
2022-11-28,S&P 500 Utilities,^SP500-55,356.2,354.83,354.83,354.83,
2022-11-29,S&P 500 Utilities,^SP500-55,352.62,352.24,352.24,352.24,
2022-11-30,S&P 500 Utilities,^SP500-55,351.4,361.25,361.25,361.25,
2022-12-01,S&P 500 Utilities,^SP500-55,364.27,360.58,360.58,360.58,
